737.00194669343171,6283
737.05589606867,6317
737.1098412784944,6360
737.16378232168847,6323
737.21771919703656,6380
737.27165190332289,6416
737.32558043933238,6377
737.3795048038495,6363
737.43342499566,6447
737.48734101354876,6378
737.541252856302,6385
737.59516052270567,6423
737.6490640115461,6490
737.70296332161,6453
737.756858451684,6422
737.81074940055555,6411
737.86463616701212,6482
737.9185187498415,6553
737.97239714783154,6507
738.02627135977059,6510
738.08014138444753,6546
738.134007220651,6585
738.18786886717021,6479
738.24172632279476,6533
738.29557958631426,6545
738.34942865651885,6575
738.40327353219868,6570
738.45711421214457,6533
738.51095069514724,6637
738.564782979998,6555
738.618611065488,6536
738.67243495040941,6618
738.72625463355416,6619
738.78007011371449,6617
738.8338813896828,6575
738.88768846025232,6647
738.94149132421592,6683
738.99528998036737,6642
739.04908442750036,6678
739.10287466440866,6736
739.15666068988685,6749
739.21044250272951,6698
739.26422010173133,6741
739.31799348568768,6715
739.371762653394,6701
739.42552760364606,6694
739.47928833523986,6805
739.53304484697173,6806
739.58679713763843,6871
739.64054520603656,6861
739.69428905096379,6844
739.748028671217,6904
739.80176406559451,7006
739.85549523289421,6934
739.90922217191428,6876
739.96294488145338,6970
740.01666336031064,7022
740.07037760728542,7028
740.12408762117661,6994
740.17779340078459,7066
740.23149494490906,7070
740.28519225235073,7108
740.33888532191008,7168
740.392574152388,7115
740.44625874258588,7117
740.49993909130535,7086
740.55361519734777,7164
740.60728705951578,7149
740.66095467661171,7159
740.71461804743785,7259
740.76827717079766,7195
740.821932045494,7255
740.8755826703308,7347
740.92922904411171,7212
740.982871165641,7263
741.03650903372306,7289
741.09014264716245,7468
741.14377200476463,7378
741.19739710533452,7382
741.251017947678,7391
741.30463453060077,7372
741.358246852909,7518
741.41185491340934,7406
741.46545871090836,7384
741.51905824421351,7522
741.57265351213186,7609
741.62624451347119,7633
741.67983124703926,7569
741.73341371164463,7682
741.78699190609541,7763
741.84056582920084,7710
741.89413547976994,7730
741.94770085661207,7723
742.00126195853682,7771
742.05481878435432,7763
742.10837133287487,7810
742.16191960290917,7812
742.215463593268,7890
742.26900330276237,7872
742.32253873020409,7925
742.37606987440472,7906
742.42959673417658,7913
742.48311930833165,8008
742.53663759568292,8026
742.590151595043,8145
742.64366130522546,8136
742.69716672504376,8154
742.7506678533116,8125
742.80416468884334,8266
742.85765723045336,8238
742.91114547695611,8241
742.964629427167,8228
743.01810907990114,8330
743.07158443397418,8226
743.12505548820184,8306
743.17852224140074,8332
743.23198469238719,8409
743.285442839978,8525
743.33889668299037,8544
743.39234622024139,8551
743.445791450549,8516
743.49923237273117,8535
743.55266898560615,8473
743.6061012879926,8642
743.65952927870921,8786
743.71295295657546,8652
743.7663723204106,8575
743.81978736903466,8685
743.87319810126735,8806
743.92660451592951,8793
743.9800066118413,8796
744.033404387824,8785
744.08679784269907,8913
744.14018697528763,8879
744.19357178441214,8926
744.246952268894,9048
744.30032842755622,9044
744.35370025922157,8970
744.40706776271293,9024
744.46043093685375,9161
744.51378978046785,9127
744.56714429237888,9121
744.62049447141135,9101
744.67384031638983,9252
744.727181826139,9193
744.78051899948423,9317
744.833851835251,9299
744.88718033226485,9339
744.94050448935218,9325
744.99382430533933,9386
745.0471397790526,9477
745.10045090931942,9542
745.15375769496666,9590
745.20706013482231,9593
745.26035822771416,9631
745.31365197247021,9829
745.36694136791891,9807
745.42022641288941,9807
745.4735071062106,10025
745.52678344671187,10123
745.58005543322281,10065
745.63332306457346,10227
745.68658633959433,10354
745.73984525711592,10367
745.793099815969,10530
745.846350014985,10495
745.89959585299539,10491
745.95283732883172,10590
746.0060744413264,10727
746.059307189312,10709
746.11253557162081,10747
746.16575958708631,10833
746.21897923454139,10942
746.27219451282019,11077
746.3254054207564,11008
746.378611957184,11020
746.431814120938,11138
746.48501191085313,11144
746.53820532576447,11196
746.59139436450755,11199
746.64457902591823,11329
746.69775930883236,11370
746.75093521208657,11367
746.8041067345174,11539
746.85727387496206,11666
746.91043663225753,11683
746.96359500524147,11882
747.01674899275224,11988
747.0698985936275,12079
747.12304380670639,12359
747.176184630827,12330
747.229321064829,12392
747.28245310755176,12597
747.33558075783492,12769
747.38870401451845,12910
747.4418228764431,13072
747.49493734244925,13215
747.54804741137787,13353
747.60115308207048,13593
747.6542543533684,13563
747.70735122411372,13958
747.76044369314866,14104
747.81353175931565,14150
747.86661542145748,14386
747.9196946784175,14675
747.97276952903894,14854
748.02583997216584,15106
748.078906006642,15425
748.13196763131157,15571
748.18502484501983,15802
748.23807764661149,16033
748.29112603493184,16362
748.34417000882638,16467
748.3972095671412,16692
748.45024470872238,17038
748.50327543241656,17236
748.55630173707061,17362
748.60932362153153,17654
748.662341084647,17842
748.71535412526464,18273
748.76836274223274,18297
748.82136693439941,18528
748.87436670061356,18589
748.92736203972413,18822
748.98035295058048,18798
749.03333943203234,18696
749.08632148292952,18788
749.13929910212232,18780
749.19227228846125,18880
749.24524104079717,18805
749.29820535798171,18774
749.35116523886575,18749
749.4041206823016,18456
749.45707168714091,18453
749.5100182522367,18353
749.56296037644131,18192
749.61589805860808,18199
749.66883129759,17931
749.72176009224108,17836
749.77468444141539,17726
749.82760434396687,17386
749.88051979875058,17480
749.93343080462114,17386
749.98633736043416,17229
750.03923946504483,17004
750.092137117309,16803
750.14503031608319,16811
750.197919060224,16810
750.25080334858774,16735
750.303683180032,16549
750.35655855341406,16490
750.40942946759174,16512
750.46229592142288,16369
750.5151579137663,16286
750.56801544348025,16192
750.620868509424,16107
750.673717110457,16059
750.7265612454388,16021
750.77940091322921,15948
750.83223611268863,15826
750.8850668426777,15723
750.93789310205739,15457
750.99071488968866,15502
751.04353220443329,15572
751.09634504515316,15453
751.14915341071026,15336
751.20195729996738,15368
751.25475671178685,15402
751.30755164503228,15334
751.36034209856678,15122
751.413128071254,15132
751.4659095619586,15163
751.51868656954446,15098
751.57145909287647,14995
751.62422713081958,15024
751.67699068223908,14925
751.729749746001,14894
751.7825043209707,15011
751.83525440601477,14884
751.888,14900
751.94074110179315,15007
751.99347771026146,14918
752.04620982427241,14896
752.098937442694,14874
752.15166056439432,14933
752.204379188242,14855
752.25709331310588,14862
752.30980293785524,14750
752.36250806135911,14824
752.41520868248745,14995
752.46790480011066,14996
752.52059641309893,14828
752.57328352032289,14860
752.625966120654,14908
752.67864421296338,15030
752.73131779612265,15077
752.7839868690038,15004
752.83665143047949,15046
752.88931147942208,15124
752.9419670147048,15004
752.9946180352008,15075
753.04726453978367,15174
753.09990652732733,15109
753.1525439967063,15063
753.205176946795,15220
753.25780537646813,15235
753.31042928460124,15290
753.36304867006959,15208
753.41566353174926,15237
753.46827386851646,15200
753.52087967924751,15354
753.57348096281942,15435
753.62607771810917,15388
753.67866994399446,15434
753.731257639353,15359
753.7838408030625,15452
753.836419434002,15646
753.88899353105,15518
753.94156309308551,15599
753.9941281189881,15624
754.04668860763752,15589
754.09924455791349,15724
754.15179596869666,15834
754.20434283886766,15911
754.25688516730759,15959
754.30942295289776,15872
754.36195619451973,16185
754.41448489105562,16114
754.46700904138743,16267
754.51952864439829,16350
754.57204369897079,16046
754.62455420398828,16328
754.67706015833448,16212
754.72956156089333,16318
754.78205841054876,16503
754.83455070618561,16383
754.88703844668885,16648
754.93952163094366,16594
754.99200025783557,16790
755.04447432625022,16768
755.09694383507417,16741
755.14940878319373,16773
755.20186916949581,16909
755.25432499286751,16700
755.30677625219653,16855
755.35922294637032,16991
755.41166507427749,16981
755.46410263480618,17400
755.51653562684544,17443
755.56896404928409,17566
755.62138790101176,17520
755.67380718091829,17436
755.72622188789376,17533
755.77863202082858,17658
755.8310375786134,17669
755.88343856013933,17877
755.9358349642979,18074
755.98822678998079,18156
756.04061403608,18233
756.09299670148812,18445
756.14537478509772,18570
756.19774828580182,18836
756.2501172024937,19175
756.30248153406728,19358
756.35484127941652,19617
756.40719643743569,19891
756.45954700701964,19993
756.51189298706311,20409
756.56423437646174,20647
756.616571174111,20708
756.66890337890686,21200
756.72123098974589,21593
756.77355400552426,21939
756.82587242513966,22268
756.87818624748888,22502
756.9304954714695,22969
756.98280009598,23225
757.035100119918,23567
757.08739554218278,24049
757.13968636167272,24657
757.19197257728752,24985
757.24425418792657,25647
757.29653119249,26221
757.34880358987778,26701
757.40107137899065,27207
757.45333455872981,27804
757.50559312799624,28408
757.55784708569161,29075
757.6100964307177,29372
757.66234116197711,30013
757.71458127837207,30869
757.76681677880549,31330
757.81904766218088,31766
757.87127392740172,32393
757.92349557337184,32550
757.97571259899553,32895
758.02792500317719,33267
758.08013278482213,33535
758.13233594283531,33713
758.18453447612217,33869
758.2367283835888,33673
758.28891766414154,33610
758.3411023166866,33902
758.39328234013112,33707
758.44545773338211,33452
758.4976284953475,33407
758.54979462493463,33449
758.60195612105224,33210
758.65411298260881,32921
758.70626520851283,32660
758.75841279767394,32527
758.81055574900165,32211
758.86269406140559,32052
758.914827733796,31514
758.96695676508364,31167
759.01908115417939,31141
759.0712008999941,30529
759.12331600143978,30508
759.17542645742822,30139
759.22753226687144,30085
759.279633428682,29717
759.33172994177312,29387
759.38382180505755,29111
759.43590901744915,28805
759.48799157786175,28427
759.54006948520953,28492
759.59214273840712,28138
759.64421133636938,28132
759.6962752780114,27901
759.74833456224894,27611
759.80038918799767,27436
759.85243915417425,27213
759.9044844596948,26957
759.95652510347645,27264
760.00856108443634,26990
760.06059240149193,26907
760.11261905356162,26827
760.16464103956321,26624
760.21665835841532,26448
760.26867100903678,26362
760.32067899034723,26060
760.37268230126574,26143
760.42468094071285,25998
760.4766749076083,25830
760.528664200873,26155
760.58064881942778,25936
760.6326287621938,25907
760.68460402809274,26015
760.7365746160466,25826
760.78854052497775,25910
760.84050175380878,25743
760.89245830146228,25663
760.9444101668621,25665
760.99635734893127,25600
761.04829984659432,25384
761.10023765877543,25571
761.152170784399,25898
761.20409922239025,25854
761.25602297167438,25822
761.30794203117716,25774
761.35985639982437,26020
761.41176607654256,26164
761.46367106025832,26240
761.51557134989878,26141
761.56746694439119,26201
761.61935784266313,26265
761.67124404364279,26397
761.72312554625864,26167
761.77500234943909,26375
761.82687445211343,26347
761.87874185321107,26388
761.93060455166142,26474
761.98246254639491,26629
762.03431583634188,26591
762.08616442043285,26498
762.13800829759907,26559
762.189847466772,26961
762.2416819268833,27064
762.29351167686514,27053
762.34533671565009,27156
762.39715704217076,26893
762.44897265536042,27201
762.50078355415235,27309
762.55258973748039,27133
762.60439120427884,27338
762.65618795348234,27455
762.70797998402531,27594
762.75976729484319,27702
762.81154988487128,27991
762.86332775304561,27898
762.91510089830251,27810
762.96686931957834,27999
763.01863301580988,28203
763.07039198593463,27943
763.12214622889,28300
763.17389574361391,28552
763.22564052904465,28479
763.27738058412058,28673
763.329115907781,28706
763.38084649896507,28731
763.43257235661235,28845
763.48429347966271,28886
763.53600986705669,28916
763.58772151773474,28946
763.63942843063785,29075
763.69113060470772,28937
763.74282803888548,28956
763.7945207321136,29518
763.84620868333423,29542
763.89789189149,29603
763.9495703555242,29733
764.00124407438011,29665
764.05291304700143,29859
764.10457727233245,29869
764.15623674931715,29853
764.207891476901,30301
764.25954145402841,30087
764.31118667964517,29986
764.362827152697,30174
764.41446287213046,30139
764.46609383689133,30222
764.51772004592715,30223
764.56934149818449,30295
764.62095819261128,30531
764.67257012815537,30582
764.7241773037648,30698
764.77577971838832,30662
764.82737737097489,30956
764.87897026047347,30575
764.93055838583382,30968
764.982141746006,30955
765.03372033994026,31394
765.08529416658723,31418
765.13686322489787,31415
765.1884275138234,31509
765.23998703231564,31675
765.29154177932674,31642
765.34309175380884,31960
765.39463695471488,31726
765.44617738099771,31831
765.49771303161083,32018
765.54924390550809,32243
765.60077000164335,32189
765.65229131897138,32126
765.70380785644693,32690
765.755319613025,32500
765.80682658766091,32482
765.858328779311,32484
765.90982618693113,32921
765.96131880947792,32812
766.01280664590843,33003
766.06428969517958,32886
766.11576795624921,32955
766.16724142807493,32916
766.21871010961559,32902
766.27017399982924,32760
766.32163309767509,32556
766.37308740211267,32478
766.4245369121013,32372
766.47598162660108,31873
766.52742154457258,31898
766.57885666497657,31616
766.63028698677385,31593
766.68171250892578,31678
766.73313323039451,31650
766.78454915014208,31502
766.83596026713064,31568
766.88736658032315,31946
766.938768088683,32332
766.99016479117347,32875
767.04155668675855,33400
767.09294377440256,33626
767.14432605306979,34119
767.19570352172536,35240
767.24707617933439,36241
767.29844402486265,36893
767.34980705727594,37739
767.40116527554108,38699
767.452518678624,39982
767.5038672654922,40614
767.55521103511285,41443
767.606549986454,42451
767.65788411848325,43903
767.70921343016948,44882
767.760537920481,45487
767.81185758838751,46239
767.86317243285816,46602
767.91448245286256,46926
767.96578764737137,47620
768.01708801535472,48409
768.068383555784,49369
768.11967426763,49803
768.1709601498643,50699
768.22224120145927,51957
768.27351742138671,53312
768.32478880861959,54226
768.376055362131,55045
768.42731708089389,55830
768.47857396388224,56734
768.52982601007022,57343
768.58107321843215,57064
768.63231558794246,58242
768.68355311757682,58451
768.73478580631047,59060
768.78601365311908,59794
768.837236656979,60583
768.88845481686678,60618
768.93966813175939,59610
768.9908766006339,59458
769.04208022246792,60188
769.09327899623941,59903
769.14447292092689,59130
769.19566199550877,58819
769.24684621896392,58287
769.29802559027212,57628
769.3492001084129,57131
769.40036977236639,56675
769.45153458111281,56290
769.5026945336333,55626
769.55384962890855,54480
769.60499986592049,54735
769.65614524365094,54277
769.70728576108172,53801
769.75842141719568,53513
769.80955221097565,52797
769.86067814140506,52398
769.91179920746742,52091
769.96291540814684,51421
770.0140267424274,50913
770.065133209294,50750
770.11623480773153,50873
770.16733153672567,50223
770.218423395262,49432
770.2695103823263,49151
770.32059249690576,48757
770.37166973798685,48614
770.42274210455662,48094
770.4738095956028,47593
770.52487221011347,47091
770.57592994707647,47050
770.62698280548057,46646
770.678030784315,46098
770.72907388256885,45522
770.78011209923159,45249
770.83114543329373,44825
770.88217388374551,44719
770.93319744957762,44190
770.9842161297812,43960
771.03522992334774,43331
771.08623882926906,42836
771.13724284653722,42642
771.18824197414528,42384
771.23923621108543,42445
771.2902255563514,41903
771.34121000893674,41830
771.39218956783532,41622
771.44316423204168,41514
771.49413400055028,41034
771.54509887235645,40727
771.59605884645532,40774
771.6470139218427,40790
771.69796409751507,41030
771.74890937246857,40995
771.7998497457,40374
771.850785216207,40908
771.9017157829868,41010
771.95264144503733,40782
772.003562201357,40726
772.05447805094445,41130
772.10538899279868,41223
772.15629502591889,41901
772.2071961493051,42287
772.25809236195732,42444
772.3089836628759,42554
772.35987005106165,42616
772.41075152551582,42741
772.46162808523979,43077
772.51249972923563,43073
772.56336645650549,43495
772.61422826605224,43743
772.66508515687838,44121
772.71593712798756,44681
772.76678417838343,44607
772.81762630707021,45020
772.86846351305189,44869
772.91929579533371,45024
772.97012315292056,45078
773.02094558481792,45506
773.0717630900316,46175
773.12257566756807,45886
773.17338331643373,46198
773.22418603563574,46050
773.27498382418116,46596
773.32577668107774,46587
773.37656460533356,46491
773.42734759595692,46831
773.4781256519567,47213
773.5288987723419,47078
773.5796669561222,47233
773.63043020230714,47430
773.68118850990732,47664
773.731941877933,48360
773.78269030539514,48264
773.8334337913052,48810
773.88417233467476,48872
773.93490593451577,49555
773.98563458984074,50094
774.03635829966231,49680
774.08707706299356,49878
774.13779087884825,49746
774.18849974623993,50071
774.23920366418281,50392
774.28990263169169,50852
774.34059664778124,51612
774.39128571146694,51489
774.44196982176425,51342
774.49264897768933,51058
774.54332317825879,52150
774.5939924224889,52998
774.64465670939717,52787
774.6953160380009,52659
774.74597040731794,52746
774.79661981636639,53203
774.84726426416523,53382
774.897903749733,53355
774.94853827208908,53401
774.99916783025333,54054
775.04979242324566,54938
775.10041205008633,55172
775.15102670979627,54882
775.20163640139674,55288
775.252241123909,56164
775.302840876355,55751
775.3534356577569,55905
775.40402546713722,56636
775.4546103035193,56302
775.505190165926,56335
775.55576505338126,56368
775.60633496490914,57475
775.6568998995341,57184
775.70745985628082,57276
775.75801483417445,57786
775.80856483224056,58023
775.859109849505,58998
775.909649884994,59419
775.9601849377342,59139
776.01071500675266,59069
776.0612400910768,58781
776.11176018973424,59149
776.162275301753,59330
776.21278542616153,59914
776.26329056198892,60177
776.313790708264,60152
776.36428586401667,60092
776.41477602827661,60458
776.46526120007411,60313
776.51574137844,60107
776.56621656240532,59599
776.61668675100123,59946
776.66715194325968,59615
776.71761213821264,59509
776.768067334893,59753
776.8185175323332,60244
776.86896272956665,60359
776.919402925627,60831
776.96983811954806,61002
777.02026831036426,60136
777.0706934971106,59383
777.12111367882164,60008
777.17152885453322,59977
777.221939023281,59414
777.27234418410126,59382
777.32274433603038,59925
777.37313947810549,59984
777.42352960936364,60636
777.47391472884294,60604
777.524294835581,61194
777.57466992861623,60770
777.62504000698789,60549
777.67540506973455,61743
777.72576511589591,61411
777.77612014451176,61469
777.82647015462271,61878
777.876815145269,62557
777.927155115492,62693
777.97749006433276,63176
778.02781999083311,62786
778.078144894035,63217
778.12846477298126,61974
778.17877962671423,62903
778.22908945427764,62449
778.27939425471493,61484
