800.54436507102855,30476
800.59641205871037,30340
800.64845480141923,30275
800.700493297958,29976
800.75252754713006,29796
800.80455754773857,29598
800.85658329858757,29538
800.90860479848118,29146
800.96062204622342,29110
801.01263504061944,28962
801.06464378047383,28926
801.11664826459207,28603
801.16864849177932,28485
801.22064446084153,28337
801.27263617058463,28244
801.32462361981516,28166
801.37660680733973,28044
801.428585731965,27866
801.48056039249832,27812
801.53253078774731,27635
801.58449691651924,27680
801.63645877762258,27563
801.68841636986554,27362
801.74036969205645,27208
801.79231874300467,27130
801.844263521519,27047
801.8962040264089,26998
801.94814025648429,26878
802.00007221055512,26771
802.05199988743175,26761
802.10392328592434,26557
802.15584240484441,26491
802.20775724300256,26260
802.25966779921055,26131
802.31157407227988,26029
802.36347606102288,25956
802.41537376425151,25846
802.46726718077832,25617
802.51915630941642,25493
802.57104114897879,25403
802.62292169827913,25489
802.67479795613076,25263
802.72666992134782,25092
802.77853759274467,24777
802.83040096913578,24770
802.88226004933608,24727
802.934114832161,24610
802.98596531642534,24391
803.03781150094528,24201
803.08965338453663,24036
803.14149096601579,23916
803.19332424419952,23858
803.2451532179042,23761
803.29697788594729,23483
803.34879824714619,23455
803.40061430031869,23458
803.45242604428267,23163
803.50423347785659,23217
803.556036599859,23178
803.6078354091087,22953
803.65962990442472,22959
803.71142008462687,23032
803.76320594853451,22876
803.814987494968,22907
803.86676472274746,22881
803.91853763069366,22904
803.97030621762735,22835
804.02207048236971,22813
804.07383042374238,22864
804.125586040567,22807
804.17733733166563,22882
804.2290842958605,23088
804.28082693197462,22973
804.3325652388304,22911
804.38429921525153,23091
804.43602886006124,23091
804.48775417208333,23240
804.539475150142,23353
804.59119179306151,23230
804.64290409966668,23192
804.69461206878236,23433
804.74631569923372,23288
804.79801498984648,23496
804.84970993944637,23425
804.90140054685946,23578
804.95308681091228,23655
805.00476873043146,23545
805.0564463042441,23684
805.10811953117729,23673
805.15978841005881,23655
805.21145293971642,23725
805.26311311897825,23625
805.31476894667276,23751
805.366420421629,23772
805.41806754267554,23841
805.46971030864188,23792
805.5213487183579,23722
805.5729827706532,23795
805.62461246435828,23871
805.6762377983033,23892
805.72785877131946,23895
805.77947538223748,23900
805.83108762988888,23879
805.88269551310543,23874
805.9342990307191,23987
805.98589818156211,23876
806.03749296446711,23985
806.08908337826676,23958
806.14066942179431,23972
806.1922510938831,24038
806.24382839336727,24073
806.29540131908038,24097
806.346969869857,24112
806.39853404453186,24123
806.45009384193963,24193
806.50164926091588,24324
806.55320030029554,24347
806.60474695891492,24357
806.65628923561,24360
806.707827129217,24452
806.759360638573,24471
806.81088976251465,24580
806.86241449987926,24648
806.9139348495047,24621
806.96545081022862,24749
807.01696238088925,24685
807.068469560325,24865
807.11997234737487,24942
807.17147074087768,25018
807.22296473967288,24931
807.27445434259994,25000
807.32593954849926,25068
807.37742035621091,25039
807.42889676457526,25106
807.48036877243339,25151
807.53183637862639,25101
807.58329958199556,25209
807.634758381383,25218
807.68621277563057,25258
807.73766276358037,25381
807.78910834407532,25285
807.8405495159584,25161
807.89198627807275,25377
807.943418629262,25260
807.99484656836989,25329
808.04627009424075,25292
808.09768920571867,25410
808.14910390164869,25284
808.20051418087576,25298
808.25192004224527,25392
808.30332148460275,25398
808.35471850679426,25291
808.40611110766588,25419
808.45749928606438,25394
808.50888304083639,25422
808.56026237082915,25508
808.61163727489009,25559
808.66300775186721,25527
808.71437380060809,25501
808.76573541996129,25418
808.81709260877551,25451
808.86844536589956,25501
808.91979369018281,25620
808.97113758047487,25658
809.02247703562546,25583
809.073812054485,25517
809.12514263590344,25624
809.1764687787321,25680
809.22779048182167,25776
809.27910774402358,25895
809.33042056418958,25927
809.38172894117167,25968
809.433032873822,26054
809.48433236099311,26156
809.53562740153825,26364
809.58691799431017,26338
809.63820413816245,26390
809.689485831949,26504
809.740763074524,26611
809.79203586474171,26747
809.8433042014567,26906
809.89456808352418,27024
809.94582750979953,27169
809.99708247913793,27370
810.04833299039569,27399
810.09957904242913,27704
810.15082063409443,27747
810.20205776424871,27936
810.25329043174872,28314
810.30451863545227,28463
810.355742374217,28562
810.406961646901,28831
810.45817645236264,29110
810.50938678946045,29512
810.56059265705346,29822
810.61179405400094,30005
810.66299097916237,30397
810.714183431398,30718
810.76537140956771,30984
810.81655491253218,31482
810.86773393915178,31827
810.91890848828825,32197
810.97007855880281,32660
811.02124414955688,33250
811.07240525941268,33644
811.12356188723254,34016
811.17471403187915,34636
811.2258616922154,35230
811.27700486710478,35646
811.32814355541063,36262
811.37927775599678,37003
811.4304074677276,37514
811.48153268946737,38245
811.532653420081,38755
811.58376965843388,39380
811.63488140339086,40099
811.6859886538183,40888
811.73709140858148,41752
811.78818966654751,42578
811.8392834265826,43073
811.89037268755374,44073
811.94145744832826,44903
811.99253770777375,45631
812.043613464758,46636
812.09468471814955,47465
812.14575146681648,48454
812.19681370962792,49180
812.24787144545269,50175
812.29892467316051,51138
812.34997339162089,52018
812.40101759970412,52804
812.45205729628049,53814
812.50309248022052,54816
812.55412315039541,55817
812.60514930567649,56802
812.65617094493507,57643
812.70718806704338,58529
812.75820067087341,59979
812.809208755298,60557
812.8602123191896,61156
812.91121136142158,62196
812.9622058808676,62722
813.01319587640126,63629
813.06418134689659,64048
813.11516229122822,64329
813.16613870827086,65065
813.21711059689926,65335
813.26807795598893,65535
813.31904078441562,65535
813.3699990810552,65535
813.4209528447841,65535
813.47190207447875,65494
813.522846769016,65128
813.57378692727343,64804
813.62472254812826,64292
813.67565363045833,63419
813.72658017314211,62477
813.77750217505763,61490
813.82841963508429,60485
813.87933255210044,59585
813.93024092498626,58207
813.98114475262082,57159
814.03204403388463,55500
814.082938767658,54195
814.13382895282132,52916
814.18471458825582,51744
814.23559567284281,50372
814.28647220546361,49145
814.33734418500069,47566
814.38821161033593,46367
814.439074480352,44902
814.48993279393187,43612
814.5407865499584,42434
814.59163574731542,41307
814.64248038488677,40227
814.69332046155625,39243
814.74415597620884,37978
814.794986927729,37023
814.84581331500181,36091
814.89663513691266,35273
814.94745239234749,34352
814.998265080192,33581
815.04907319933284,32798
815.0998767486567,31980
815.15067572705027,31268
815.20147013340136,30816
815.252259966597,30214
815.30304522552558,29589
815.353825909075,29184
815.40460201613416,28583
815.455373545592,28089
815.50614049633725,27710
815.55690286726008,27295
815.60766065724988,26811
815.658413865197,26298
815.70916248999174,25893
815.75990653052509,25744
815.81064598568832,25301
815.86138085437244,25011
815.91211113546944,24847
815.96283682787157,24449
816.013557930471,24276
816.06427444216035,24005
816.114986361833,23810
816.16569368838191,23522
816.21639642070124,23369
816.26709455768446,23231
816.31778809822629,23051
816.36847704122113,23020
816.419161385564,22677
816.46984113015026,22711
816.52051627387516,22427
816.57118681563509,22357
816.621852754326,22252
816.67251408884465,22157
816.7231708180874,22039
816.77382294095219,21986
816.824470456336,21798
816.87511336313673,21820
816.92575166025279,21807
816.97638534658245,21574
817.02701442102455,21598
817.07763888247837,21518
817.12825872984286,21510
817.17887396201843,21515
817.22948457790471,21323
817.28009057640259,21418
817.33069195641224,21316
817.38128871683489,21260
817.43188085657209,21345
817.48246837452541,21265
817.53305126959663,21208
817.58362954068878,21335
817.63420318670387,21248
817.68477220654518,21231
817.73533659911584,21109
817.78589636331969,21339
817.83645149806057,21225
817.88700200224275,21199
817.937547874771,21227
817.98808911455012,21228
818.03862572048524,21262
818.08915769148211,21218
818.13968502644661,21259
818.190207724285,21207
818.2407257839036,21264
818.29123920420955,21285
818.34174798410993,21175
818.39225212251222,21265
818.44275161832422,21300
818.49324647045444,21348
818.5437366778109,21296
818.59422223930278,21236
818.64470315383915,21164
818.6951794203294,21273
818.74565103768327,21364
818.79611800481109,21332
818.846580320623,21261
818.89703798403013,21307
818.94749099394335,21343
818.99793934927413,21257
819.04838304893428,21274
819.0988220918357,21384
819.149256476891,21356
819.1996862030129,21336
819.2501112691142,21414
819.3005316741087,21537
819.35094741690978,21507
819.40135849643138,21514
819.45176491158827,21617
819.502166661295,21539
819.5525637444664,21549
819.60295616001792,21482
819.6533439068653,21659
819.70372698392453,21616
819.75410539011159,21899
819.80447912434363,21861
819.85484818553766,21911
819.90521257261048,21989
819.95557228448,21982
820.00592732006442,21991
820.05627767828184,22219
820.10662335805068,22165
820.15696435829011,22274
820.20730067791942,22458
820.25763231585825,22545
820.30795927102645,22527
820.35828154234423,22688
820.40859912873225,22764
820.4589120291115,22851
820.50922024240322,22859
820.559523767529,23097
820.60982260341075,23107
820.66011674897061,23345
820.71040620313124,23480
820.76069096481558,23485
820.81097103294678,23675
820.86124640644857,23962
820.91151708424468,24061
820.9617830652594,24230
821.01204434841725,24532
821.0623009326431,24546
821.11255281686226,24874
821.16280000000006,25025
821.21304248098272,25067
821.26328025873624,25395
821.31351333218731,25552
821.36374170026272,25795
821.4139653618895,26025
821.46418431599534,26284
821.5143985615083,26489
821.5646080973562,26791
821.61481292246788,27164
821.66501303577206,27471
821.715208436198,27794
821.76539912267515,27962
821.81558509413333,28420
821.86576634950313,28662
821.91594288771455,29022
821.96611470769869,29431
822.01628180838668,29730
822.06644418871008,30092
822.1166018476008,30560
822.166754783991,31072
822.21690299681336,31442
822.26704648500038,31878
822.31718524748555,32239
822.367319283202,32506
822.41744859108428,33187
822.467573170066,33689
822.51769301908178,34135
822.56780813706678,34648
822.61791852295585,35007
822.66802417568454,35753
822.718125094189,36272
822.76822127740513,36752
822.81831272426962,37341
822.86839943371945,37878
822.91848140469165,38589
822.9685586361237,39212
823.01863112695355,39862
823.06869887611958,40427
823.11876188256,41307
823.168820145214,41938
823.21887366302053,42554
823.26892243491932,43348
823.31896645985023,43870
823.36900573675348,44724
823.4190402645695,45372
823.46907004223931,45999
823.51909506870425,46849
823.56911534290555,47608
823.61913086378547,48306
823.669141630286,48859
823.71914764134988,49583
823.76914889592,50166
823.8191453929395,50954
823.86913713135186,51419
823.91912411010151,51757
823.96910632813217,52250
824.01908378438861,52786
824.069056477816,53098
824.11902440735912,53147
824.16898757196418,53116
824.21894597057667,53257
824.268899602143,53279
824.31884846560979,53127
824.36879255992415,53129
824.41873188403338,52746
824.46866643688463,52335
824.51859621742653,52061
824.568521224607,51416
824.61844145737484,50863
824.66835691467918,50295
824.718267595469,49757
824.76817349869418,48840
824.81807462330471,48191
824.867970968251,47419
824.91786253248358,46572
824.96774931495383,45606
825.01763131461257,44845
825.06750853041194,43836
825.11738096130387,42951
825.16724860624061,42431
825.2171114641751,41397
825.26696953406019,40328
825.3168228148495,39721
825.36667130549654,38944
825.41651500495573,37974
825.46635391218138,37263
825.51618802612791,36818
825.566017345751,35719
825.61584187000551,35016
825.6656615978477,34126
825.71547652823335,33587
825.76528666011939,32952
825.81509199246216,32268
825.86489252421927,31564
825.91468825434765,31189
825.96447918180547,30546
826.01426530555113,29965
826.06404662454281,29511
826.11382313773947,29094
826.1635948441002,28619
826.21336174258488,28124
826.26312383215316,27835
826.31288111176525,27457
826.36263358038161,26907
826.4123812369636,26696
826.46212408047211,26319
826.51186210986884,25961
826.56159532411584,25602
826.61132372217514,25252
826.6610473030097,25033
826.71076606558222,24886
826.76048000885612,24570
826.81018913179514,24326
826.85989343336325,23995
826.90959291252466,23906
826.95928756824412,23519
827.008977399487,23328
827.05866240521812,23058
827.10834258440354,22885
827.15801793600929,22822
827.20768845900182,22562
827.25735415234783,22397
827.30701501501437,22233
827.356671045969,22053
827.40632224417936,21930
827.45596860861383,21705
827.50561013824063,21616
827.55524683202873,21507
827.60487868894734,21435
827.65450570796577,21323
827.70412788805413,21164
827.75374522818231,21112
827.80335772732121,20948
827.85296538444175,20755
827.9025681985147,20657
827.95216616851224,20469
828.001759293406,20520
828.05134757216808,20390
828.10093100377151,20423
828.150509587189,20268
828.20008332139389,20239
828.24965220536012,20104
828.29921623806126,19863
828.348775418472,19857
828.3983297455668,19737
828.44787921832085,19571
828.49742383570981,19537
828.54696359670913,19535
828.59649850029473,19488
828.64602854544341,19471
828.69555373113178,19251
828.74507405633722,19187
828.79458952003665,19120
828.84410012120861,19026
828.89360585883071,18955
828.94310673188181,18918
828.99260273934078,18791
829.0420938801866,18898
829.091580153399,18737
829.141061557958,18633
829.19053809284367,18625
829.24000975703689,18595
829.28947654951833,18480
829.33893846926935,18423
829.3883955152719,18426
829.43784768650778,18406
829.48729498195928,18235
829.53673740060913,18236
829.58617494144062,18192
829.63560760343694,18124
829.685035385582,18118
829.73445828685976,18037
829.78387630625468,17930
829.83328944275161,17871
829.88269769533588,17887
829.932101062993,17837
829.98149954470819,17834
830.03089313946862,17689
830.08028184626016,17610
830.12966566407,17593
830.17904459188537,17547
830.22841862869382,17555
830.2777877734834,17414
830.32715202524219,17476
830.37651138295928,17441
830.42586584562343,17418
830.47521541222375,17372
830.52456008175056,17195
830.57389985319332,17153
830.62323472554294,17141
830.67256469778977,17059
830.72188976892528,17024
830.77120993794074,16977
830.82052520382808,16916
830.86983556557936,16838
830.91914102218732,16757
830.96844157264445,16680
831.01773721594463,16792
831.067027951081,16655
831.11631377704725,16646
831.16559469283811,16614
831.21487069744819,16489
831.26414178987238,16570
831.31340796910615,16408
831.362669234145,16372
831.411925583985,16303
831.46117701762284,16358
831.51042353405478,16301
831.55966513227861,16174
831.60890181129116,16079
831.65813357009074,16135
831.70736040767531,16062
831.75658232304329,15948
831.80579931519378,15878
831.85501138312577,15826
831.90421852583916,15758
831.95342074233372,15761
832.0026180316097,15678
832.0518103926679,15568
832.10099782450925,15557
832.15018032613523,15525
832.19935789654721,15473
832.24853053474772,15512
832.29769823973879,15389
832.34686101052353,15346
832.396018846105,15262
832.44517174548662,15185
832.49431970767193,15137
832.54346273166584,15046
832.59260081647233,15028
832.64173396109641,14995
832.69086216454366,14958
832.73998542581944,14837
832.7891037439299,14821
832.83821711788107,14846
832.8873255466799,14692
832.93642902933345,14731
832.985527564849,14699
833.03462115223442,14589
833.08370979049755,14549
833.13279347864739,14553
833.18187221569235,14516
833.23094600064178,14452
833.28001483250523,14343
833.32907871029249,14336
833.37813763301392,14338
833.4271915996801,14262
833.47624060930218,14176
833.5252846608912,14209
833.574323753459,14247
833.62335788601752,14250
833.67238705757927,14162
833.72141126715712,14090
833.77043051376393,14073
833.81944479641334,14057
833.86845411411934,14007
833.91745846589561,13947
833.96645785075725,13965
834.01545226771884,13936
834.064441715796,13831
834.11342619400386,13849
834.16240570135858,13866
834.211380236877,13767
834.26034979957512,13749
834.30931438847017,13653
834.35827400258,13757
834.40722864092174,13722
834.45617830251422,13692
834.50512298637534,13671
834.55406269152422,13670
834.6029974169802,13628
834.6519271617625,13582
834.70085192489148,13585
834.749771705387,13564
834.79868650227013,13610
834.84759631456166,13521
834.89650114128312,13590
834.94540098145592,13542
834.99429583410267,13525
835.04318569824511,13504
835.09207057290666,13428
835.14095045711042,13447
835.1898253498797,13344
835.23869525023849,13406
835.28756015721115,13419
835.33642006982211,13436
835.38527498709641,13362
835.43412490805963,13345
835.48296983173714,13308
835.5318097571552,13337
835.5806446833401,13320
835.62947460931889,13222
835.67829953411831,13301
835.72711945676633,13258
835.77593437629037,13328
835.82474429171907,13314
835.87354920208065,13309
835.92234910640423,13268
835.97114400371936,13242
836.01993389305539,13147
836.0687187734427,13152
836.11749864391118,13173
836.166273503492,13168
836.2150433512162,13175
836.26380818611517,13096
836.3125680072211,13113
836.36132281356583,13206
836.410072604182,13151
836.45881737810271,13045
836.50755713436126,13109
836.55629187199122,13127
836.60502159002669,13084
836.653746287502,13052
836.702465963452,13057
836.75118061691171,13046
836.79989024691668,13038
836.84859485250274,13053
836.89729443270619,13025
836.94598898656352,12919
836.99467851311169,12874
837.04336301138812,12900
837.09204248043011,12875
837.14071691927631,12893
837.18938632696461,12826
837.238050702534,12819
837.28671004502337,12966
837.33536435347264,12964
837.38401362692139,12911
837.43265786440986,12845
837.48129706497866,12774
837.52993122766873,12801
837.57856035152145,12822
837.62718443557856,12749
837.6758034788819,12793
837.724417480474,12836
837.77302643939777,12779
837.82163035469614,12676
837.8702292254128,12762
837.9188230505913,12668
837.96741182927633,12727
838.01599556051235,12649
838.064574243344,12731
838.11314787681727,12715
838.16171645997736,12614
838.21027999187049,12618
838.25883847154319,12642
838.307391898042,12648
838.35594027041441,12739
838.40448358770789,12668
838.45302184897014,12710
838.50155505324972,12606
838.550083199595,12642
838.5986062870553,12588
838.64712431467967,12593
838.695637281518,12551
838.74414518662047,12580
838.79264802903754,12603
838.84114580781988,12608
838.889638522019,12600
838.93812617068613,12581
838.98660875287362,12583
839.03508626763346,12516
839.0835587140183,12595
839.13202609108157,12528
839.18048839787639,12539
839.22894563345653,12523
839.27739779687636,12529
839.3258448871901,12520
839.3742869034528,12475
839.42272384471994,12492
839.4711557100469,12539
839.51958249848974,12538
839.56800420910474,12498
839.61642084094888,12428
839.66483239307888,12477
839.71323886455275,12420
839.76164025442779,12463
839.81003656176244,12435
839.8584277856155,12372
839.90681392504564,12522
839.95519497911221,12361
840.0035709468749,12412
840.05194182739388,12420
840.10030761972951,12420
840.14866832294274,12355
840.19702393609441,12387
840.24537445824637,12356
840.29371988846049,12273
840.34206022579883,12380
840.39039546932429,12348
840.4387256181,12382
840.48705067118885,12269
840.535370627655,12260
840.58368548656244,12331
840.63199524697586,12241
840.68029990795992,12336
840.72859946858,12281
840.77689392790171,12192
840.82518328499077,12105
840.873467538914,12170
840.92174668873781,12141
840.97002073352928,12219
841.01828967235622,12231
841.06655350428628,12191
841.11481222838734,12137
841.16306584372865,12108
841.21131434937865,12117
841.259557744407,12226
841.30779602788289,12204
841.3560291988772,12156
841.40425725645969,12087
841.45248019970143,12107
841.50069802767371,12114
841.54891073944793,12098
841.59711833409608,12093
841.64532081069035,12008
841.69351816830385,12026
841.74171040600913,12057
841.78989752288,12011
841.83807951799,11972
841.88625639041345,12051
841.93442813922479,11990
841.982594763499,11984
842.03075626231146,12043
842.07891263473778,11962
842.12706387985372,11885
842.17520999673638,11948
842.22335098446183,11928
842.27148684210761,11888
842.319617568751,11877
842.36774316347044,12007
842.4158636253436,11966
842.46397895344944,11935
842.51208914686686,11818
842.56019420467555,11876
842.60829412595479,11954
842.65638890978528,11900
842.70447855524719,11828
842.75256306142171,11842
842.80064242738968,11867
842.84871665223307,11861
842.89678573503409,11896
842.94484967487472,11842
842.99290847083785,11878
843.040962122007,11820
843.08901062746509,11848
843.13705398629645,11888
843.18509219758539,11888
843.23312526041627,11816
843.28115317387415,11844
843.32917593704485,11743
843.37719354901367,11845
843.42520600886689,11807
843.47321331569117,11780
843.52121546857347,11813
843.56921246660079,11746
843.617204308861,11836
843.66519099444213,11733
843.71317252243227,11888
843.76114889192081,11762
843.80912010199654,11745
843.85708615174883,11788
843.905047040268,11820
843.9530027666442,11766
844.000953329968,11702
844.04889872933029,11838
844.096838963823,11849
844.1447740325375,11745
844.19270393456611,11798
844.24062866900135,11738
844.28854823493623,11792
844.33646263146386,11777
844.38437185767827,11731
844.43227591267328,11821
844.48017479554335,11757
844.52806850538343,11762
844.57595704128846,11733
844.62384040235418,11765
844.67171858767665,11763
844.71959159635185,11725
844.767459427477,11796
844.8153220801488,11700
844.86317955346465,11714
844.91103184652275,11761
844.958878958421,11695
845.0067208882582,11750
845.05455763513316,11784
845.10238919814537,11739
845.15021557639466,11704
845.19803676898084,11715
845.24585277500478,11631
845.29366359356686,11714
845.34146922376874,11717
845.389269664712,11644
845.43706491549835,11640
845.48485497523052,11649
845.53263984301111,11702
845.58041951794337,11643
845.62819399913064,11613
845.675963285677,11598
845.72372737668672,11628
845.77148627126439,11660
845.81923996851492,11660
845.866988467544,11672
845.9147317674574,11694
845.96246986736128,11627
846.01020276636189,11616
846.05793046356644,11645
846.1056529580826,11637
846.15337024901748,11554
846.20108233547933,11551
846.24878921657671,11627
