731.20555271224521,4258
731.259940701202,4238
731.31432465647777,4239
731.36870457682676,4276
731.42308046100391,4242
731.47745230776411,4306
731.5318201158625,4315
731.58618388405489,4259
731.64054361109675,4271
731.69489929574434,4300
731.74925093675392,4261
731.80359853288189,4332
731.8579420828853,4281
731.91228158552133,4320
731.96661703954726,4292
732.02094844372073,4341
732.07527579679947,4311
732.129599097542,4313
732.18391834470674,4283
732.23823353705234,4350
732.29254467333772,4402
732.34685175232221,4277
732.40115477276549,4319
732.45545373342713,4338
732.50974863306749,4374
732.56403947044657,4312
732.61832624432532,4321
732.67260895346453,4339
732.72688759662515,4394
732.78116217256888,4396
732.83543268005724,4346
732.88969911785227,4353
732.943961484716,4375
732.99821977941167,4348
733.05247400070107,4382
733.1067241473479,4373
733.16097021811538,4385
733.21521221176693,4430
733.26945012706665,4366
733.32368396277866,4404
733.377913717667,4401
733.4321393904969,4494
733.48636098003294,4429
733.54057848504044,4405
733.594791904285,4443
733.64900123653229,4389
733.70320648054837,4390
733.75740763509953,4401
733.81160469895258,4498
733.865797670874,4497
733.9199865496314,4490
733.97417133399188,4472
734.02835202272308,4461
734.08252861459323,4480
734.13670110837029,4491
734.190869502823,4441
734.24503379672012,4489
734.29919398883055,4473
734.35335007792366,4607
734.407502062769,4555
734.46164994213677,4598
734.51579371479693,4568
734.56993337951974,4600
734.62406893507625,4545
734.67820038023717,4562
734.73232771377388,4612
734.78645093445778,4549
734.840570041061,4618
734.89468503235537,4553
734.94879590711309,4600
735.00290266410718,4549
735.05700530211038,4608
735.11110381989579,4617
735.16519821623717,4649
735.21928848990785,4645
735.27337463968229,4684
735.32745666433436,4639
735.381534562639,4667
735.43560833337074,4634
735.48967797530509,4691
735.54374348721717,4632
735.59780486788281,4694
735.65186211607772,4728
735.70591523057863,4682
735.75996421016146,4698
735.81400905360351,4749
735.86804975968164,4702
735.92208632717313,4753
735.97611875485586,4762
736.03014704150746,4764
736.08417118590637,4710
736.13819118683091,4734
736.19220704306,4772
736.24621875337232,4772
736.30022631654754,4710
736.35422973136485,4782
736.40822899660475,4723
736.46222411104679,4728
736.51621507347181,4779
736.57020188266017,4778
736.62418453739315,4824
736.67816303645179,4830
736.732137378618,4838
736.78610756267312,4860
736.84007358739939,4891
736.89403545157961,4799
736.94799315399609,4777
737.00194669343171,4837
737.05589606867,4844
737.1098412784944,4844
737.16378232168847,4940
737.21771919703656,4935
737.27165190332289,4927
737.32558043933238,4902
737.3795048038495,4956
737.43342499566,4962
737.48734101354876,4973
737.541252856302,4981
737.59516052270567,5046
737.6490640115461,5035
737.70296332161,4906
737.756858451684,4953
737.81074940055555,4999
737.86463616701212,5002
737.9185187498415,5048
737.97239714783154,4971
738.02627135977059,4991
738.08014138444753,4972
738.134007220651,5051
738.18786886717021,5027
738.24172632279476,5045
738.29557958631426,5058
738.34942865651885,5093
738.40327353219868,5041
738.45711421214457,5051
738.51095069514724,5093
738.564782979998,5122
738.618611065488,5100
738.67243495040941,5112
738.72625463355416,5149
738.78007011371449,5105
738.8338813896828,5087
738.88768846025232,5101
738.94149132421592,5128
738.99528998036737,5145
739.04908442750036,5187
739.10287466440866,5178
739.15666068988685,5148
739.21044250272951,5238
739.26422010173133,5176
739.31799348568768,5196
739.371762653394,5289
739.42552760364606,5239
739.47928833523986,5256
739.53304484697173,5286
739.58679713763843,5238
739.64054520603656,5199
739.69428905096379,5267
739.748028671217,5306
739.80176406559451,5287
739.85549523289421,5326
739.90922217191428,5377
739.96294488145338,5414
740.01666336031064,5403
740.07037760728542,5378
740.12408762117661,5386
740.17779340078459,5430
740.23149494490906,5426
740.28519225235073,5381
740.33888532191008,5477
740.392574152388,5442
740.44625874258588,5464
740.49993909130535,5519
740.55361519734777,5542
740.60728705951578,5460
740.66095467661171,5472
740.71461804743785,5547
740.76827717079766,5566
740.821932045494,5469
740.8755826703308,5533
740.92922904411171,5555
740.982871165641,5566
741.03650903372306,5644
741.09014264716245,5656
741.14377200476463,5660
741.19739710533452,5659
741.251017947678,5644
741.30463453060077,5622
741.358246852909,5700
741.41185491340934,5720
741.46545871090836,5728
741.51905824421351,5815
741.57265351213186,5795
741.62624451347119,5871
741.67983124703926,5921
741.73341371164463,5891
741.78699190609541,5903
741.84056582920084,5902
741.89413547976994,5997
741.94770085661207,6004
742.00126195853682,6030
742.05481878435432,6016
742.10837133287487,6049
742.16191960290917,5946
742.215463593268,5986
742.26900330276237,6073
742.32253873020409,6113
742.37606987440472,6102
742.42959673417658,6098
742.48311930833165,6050
742.53663759568292,6166
742.590151595043,6267
742.64366130522546,6252
742.69716672504376,6172
742.7506678533116,6236
742.80416468884334,6354
742.85765723045336,6309
742.91114547695611,6296
742.964629427167,6339
743.01810907990114,6326
743.07158443397418,6374
743.12505548820184,6403
743.17852224140074,6357
743.23198469238719,6372
743.285442839978,6411
743.33889668299037,6479
743.39234622024139,6464
743.445791450549,6446
743.49923237273117,6518
743.55266898560615,6680
743.6061012879926,6727
743.65952927870921,6579
743.71295295657546,6655
743.7663723204106,6727
743.81978736903466,6595
743.87319810126735,6713
743.92660451592951,6737
743.9800066118413,6736
744.033404387824,6760
744.08679784269907,6774
744.14018697528763,6782
744.19357178441214,6890
744.246952268894,6842
744.30032842755622,6843
744.35370025922157,6917
744.40706776271293,6953
744.46043093685375,7004
744.51378978046785,7042
744.56714429237888,7002
744.62049447141135,7087
744.67384031638983,7097
744.727181826139,7073
744.78051899948423,7158
744.833851835251,7066
744.88718033226485,7080
744.94050448935218,7121
744.99382430533933,7198
745.0471397790526,7190
745.10045090931942,7314
745.15375769496666,7225
745.20706013482231,7293
745.26035822771416,7411
745.31365197247021,7480
745.36694136791891,7499
745.42022641288941,7545
745.4735071062106,7605
745.52678344671187,7626
745.58005543322281,7698
745.63332306457346,7721
745.68658633959433,7804
745.73984525711592,7936
745.793099815969,8050
745.846350014985,7959
745.89959585299539,7939
745.95283732883172,7992
746.0060744413264,8092
746.059307189312,8149
746.11253557162081,8146
746.16575958708631,8217
746.21897923454139,8386
746.27219451282019,8375
746.3254054207564,8299
746.378611957184,8382
746.431814120938,8444
746.48501191085313,8485
746.53820532576447,8514
746.59139436450755,8561
746.64457902591823,8699
746.69775930883236,8707
746.75093521208657,8770
746.8041067345174,8786
746.85727387496206,8959
746.91043663225753,9044
746.96359500524147,9097
747.01674899275224,9099
747.0698985936275,9228
747.12304380670639,9242
747.176184630827,9417
747.229321064829,9487
747.28245310755176,9524
747.33558075783492,9636
747.38870401451845,9810
747.4418228764431,9951
747.49493734244925,10021
747.54804741137787,10151
747.60115308207048,10263
747.6542543533684,10339
747.70735122411372,10475
747.76044369314866,10652
747.81353175931565,10760
747.86661542145748,10907
747.9196946784175,11106
747.97276952903894,11280
748.02583997216584,11518
748.078906006642,11527
748.13196763131157,11850
748.18502484501983,12028
748.23807764661149,12119
748.29112603493184,12297
748.34417000882638,12583
748.3972095671412,12695
748.45024470872238,12942
748.50327543241656,13050
748.55630173707061,13218
748.60932362153153,13386
748.662341084647,13688
748.71535412526464,13622
748.76836274223274,13839
748.82136693439941,13965
748.87436670061356,14110
748.92736203972413,14113
748.98035295058048,14148
749.03333943203234,14182
749.08632148292952,14147
749.13929910212232,14204
749.19227228846125,14184
749.24524104079717,14164
749.29820535798171,14102
749.35116523886575,14129
749.4041206823016,14080
749.45707168714091,14009
749.5100182522367,13887
749.56296037644131,13669
749.61589805860808,13662
749.66883129759,13534
749.72176009224108,13400
749.77468444141539,13348
749.82760434396687,13250
749.88051979875058,13211
749.93343080462114,13135
749.98633736043416,12944
750.03923946504483,12903
750.092137117309,12774
750.14503031608319,12740
750.197919060224,12606
750.25080334858774,12566
750.303683180032,12517
750.35655855341406,12435
750.40942946759174,12359
750.46229592142288,12325
750.5151579137663,12255
750.56801544348025,12188
750.620868509424,12124
750.673717110457,12118
750.7265612454388,12118
750.77940091322921,11982
750.83223611268863,11854
750.8850668426777,11857
750.93789310205739,11782
750.99071488968866,11676
751.04353220443329,11687
751.09634504515316,11721
751.14915341071026,11707
751.20195729996738,11676
751.25475671178685,11610
751.30755164503228,11519
751.36034209856678,11614
751.413128071254,11434
751.4659095619586,11439
751.51868656954446,11301
751.57145909287647,11275
751.62422713081958,11335
751.67699068223908,11188
751.729749746001,11249
751.7825043209707,11293
751.83525440601477,11251
751.888,11373
751.94074110179315,11273
751.99347771026146,11288
752.04620982427241,11272
752.098937442694,11297
752.15166056439432,11209
752.204379188242,11204
752.25709331310588,11202
752.30980293785524,11182
752.36250806135911,11180
752.41520868248745,11210
752.46790480011066,11447
752.52059641309893,11332
752.57328352032289,11224
752.625966120654,11258
752.67864421296338,11398
752.73131779612265,11391
752.7839868690038,11358
752.83665143047949,11438
752.88931147942208,11416
752.9419670147048,11490
752.9946180352008,11445
753.04726453978367,11418
753.09990652732733,11524
753.1525439967063,11479
753.205176946795,11469
753.25780537646813,11551
753.31042928460124,11539
753.36304867006959,11419
753.41566353174926,11617
753.46827386851646,11627
753.52087967924751,11449
753.57348096281942,11586
753.62607771810917,11558
753.67866994399446,11692
753.731257639353,11721
753.7838408030625,11712
753.836419434002,11781
753.88899353105,11720
753.94156309308551,11745
753.9941281189881,11832
754.04668860763752,11874
754.09924455791349,11976
754.15179596869666,11865
754.20434283886766,11909
754.25688516730759,12026
754.30942295289776,12017
754.36195619451973,12184
754.41448489105562,12107
754.46700904138743,12222
754.51952864439829,12235
754.57204369897079,12308
754.62455420398828,12230
754.67706015833448,12293
754.72956156089333,12251
754.78205841054876,12296
754.83455070618561,12385
754.88703844668885,12435
754.93952163094366,12454
754.99200025783557,12513
755.04447432625022,12597
755.09694383507417,12647
755.14940878319373,12594
755.20186916949581,12654
755.25432499286751,12736
755.30677625219653,12624
755.35922294637032,12864
755.41166507427749,12888
755.46410263480618,13040
755.51653562684544,13137
755.56896404928409,13107
755.62138790101176,13146
755.67380718091829,13084
755.72622188789376,13225
755.77863202082858,13319
755.8310375786134,13361
755.88343856013933,13518
755.9358349642979,13684
755.98822678998079,13759
756.04061403608,13806
756.09299670148812,13953
756.14537478509772,14155
756.19774828580182,14179
756.2501172024937,14361
756.30248153406728,14631
756.35484127941652,14710
756.40719643743569,14990
756.45954700701964,15030
756.51189298706311,15203
756.56423437646174,15435
756.616571174111,15625
756.66890337890686,15988
756.72123098974589,16240
756.77355400552426,16556
756.82587242513966,16827
756.87818624748888,16923
756.9304954714695,17246
756.98280009598,17535
757.035100119918,17765
757.08739554218278,18237
757.13968636167272,18531
757.19197257728752,18829
757.24425418792657,19199
757.29653119249,19785
757.34880358987778,20059
757.40107137899065,20450
757.45333455872981,20698
757.50559312799624,21207
757.55784708569161,21738
757.6100964307177,22297
757.66234116197711,22461
757.71458127837207,22923
757.76681677880549,23355
757.81904766218088,23714
757.87127392740172,24199
757.92349557337184,24449
757.97571259899553,24701
758.02792500317719,24921
758.08013278482213,25139
758.13233594283531,25250
758.18453447612217,25370
758.2367283835888,25502
758.28891766414154,25311
758.3411023166866,25227
758.39328234013112,25167
758.44545773338211,25196
758.4976284953475,24840
758.54979462493463,24915
758.60195612105224,24751
758.65411298260881,24513
758.70626520851283,24554
758.75841279767394,24154
758.81055574900165,24184
758.86269406140559,24024
758.914827733796,23722
758.96695676508364,23391
759.01908115417939,23368
759.0712008999941,23030
759.12331600143978,22888
759.17542645742822,22811
759.22753226687144,22643
759.279633428682,22359
759.33172994177312,21991
759.38382180505755,21828
759.43590901744915,21560
759.48799157786175,21341
759.54006948520953,21388
759.59214273840712,21219
759.64421133636938,20951
759.6962752780114,20911
759.74833456224894,20826
759.80038918799767,20608
759.85243915417425,20411
759.9044844596948,20295
759.95652510347645,20163
760.00856108443634,20190
760.06059240149193,20382
760.11261905356162,20191
760.16464103956321,19972
760.21665835841532,19807
760.26867100903678,19768
760.32067899034723,19657
760.37268230126574,19563
760.42468094071285,19538
760.4766749076083,19548
760.528664200873,19477
760.58064881942778,19461
760.6326287621938,19475
760.68460402809274,19350
760.7365746160466,19485
760.78854052497775,19632
760.84050175380878,19451
760.89245830146228,19381
760.9444101668621,19292
760.99635734893127,19264
761.04829984659432,19260
761.10023765877543,19442
761.152170784399,19363
761.20409922239025,19228
761.25602297167438,19360
761.30794203117716,19343
761.35985639982437,19406
761.41176607654256,19530
761.46367106025832,19783
761.51557134989878,19853
761.56746694439119,19784
761.61935784266313,19611
761.67124404364279,19764
761.72312554625864,19765
761.77500234943909,19765
761.82687445211343,19689
761.87874185321107,19637
761.93060455166142,19805
761.98246254639491,19894
762.03431583634188,19968
762.08616442043285,19961
762.13800829759907,19984
762.189847466772,20230
762.2416819268833,20342
762.29351167686514,20227
762.34533671565009,20201
762.39715704217076,20202
762.44897265536042,20182
762.50078355415235,20520
762.55258973748039,20251
762.60439120427884,20394
762.65618795348234,20452
762.70797998402531,20629
762.75976729484319,20976
762.81154988487128,20861
762.86332775304561,20728
762.91510089830251,20969
762.96686931957834,21098
763.01863301580988,21204
763.07039198593463,21188
763.12214622889,21297
763.17389574361391,21258
763.22564052904465,21117
763.27738058412058,21358
763.329115907781,21292
763.38084649896507,21461
763.43257235661235,21459
763.48429347966271,21697
763.53600986705669,21771
763.58772151773474,21783
763.63942843063785,21862
763.69113060470772,21782
763.74282803888548,21900
763.7945207321136,22163
763.84620868333423,22204
763.89789189149,22229
763.9495703555242,22393
764.00124407438011,22243
764.05291304700143,22407
764.10457727233245,22653
764.15623674931715,22657
764.207891476901,22687
764.25954145402841,22778
764.31118667964517,22797
764.362827152697,22666
764.41446287213046,22783
764.46609383689133,22750
764.51772004592715,22525
764.56934149818449,22990
764.62095819261128,22899
764.67257012815537,22889
764.7241773037648,22986
764.77577971838832,23066
764.82737737097489,23084
764.87897026047347,22977
764.93055838583382,23127
764.982141746006,23219
765.03372033994026,23660
765.08529416658723,23590
765.13686322489787,23551
765.1884275138234,23637
765.23998703231564,23506
765.29154177932674,23802
765.34309175380884,24074
765.39463695471488,23927
765.44617738099771,23739
765.49771303161083,23946
765.54924390550809,24123
765.60077000164335,24130
765.65229131897138,24059
765.70380785644693,24399
765.755319613025,24213
765.80682658766091,24351
765.858328779311,24228
765.90982618693113,24707
765.96131880947792,24654
766.01280664590843,24653
766.06428969517958,24750
766.11576795624921,24775
766.16724142807493,24687
766.21871010961559,24468
766.27017399982924,24388
766.32163309767509,24314
766.37308740211267,24434
766.4245369121013,24461
766.47598162660108,24235
766.52742154457258,24056
766.57885666497657,23901
766.63028698677385,23629
766.68171250892578,23564
766.73313323039451,23649
766.78454915014208,23610
766.83596026713064,23703
766.88736658032315,24065
766.938768088683,24154
766.99016479117347,24511
767.04155668675855,24869
767.09294377440256,25197
767.14432605306979,25858
767.19570352172536,26608
767.24707617933439,27135
767.29844402486265,27798
767.34980705727594,28189
767.40116527554108,29093
767.452518678624,29578
767.5038672654922,30256
767.55521103511285,30980
767.606549986454,31893
767.65788411848325,32632
767.70921343016948,33236
767.760537920481,34069
767.81185758838751,34601
767.86317243285816,34951
767.91448245286256,35124
767.96578764737137,35329
768.01708801535472,36106
768.068383555784,36997
768.11967426763,37593
768.1709601498643,38014
768.22224120145927,38719
768.27351742138671,39804
768.32478880861959,40872
768.376055362131,41338
768.42731708089389,42158
768.47857396388224,42532
768.52982601007022,42892
768.58107321843215,42781
768.63231558794246,43612
768.68355311757682,44061
768.73478580631047,44305
768.78601365311908,44579
768.837236656979,45161
768.88845481686678,45033
768.93966813175939,44412
768.9908766006339,44533
769.04208022246792,45127
769.09327899623941,44678
769.14447292092689,44118
769.19566199550877,43942
769.24684621896392,43381
769.29802559027212,43218
769.3492001084129,42598
769.40036977236639,42393
769.45153458111281,42171
769.5026945336333,41492
769.55384962890855,40710
769.60499986592049,40766
769.65614524365094,40807
769.70728576108172,40094
769.75842141719568,39984
769.80955221097565,39323
769.86067814140506,38877
769.91179920746742,38922
769.96291540814684,38591
770.0140267424274,38246
770.065133209294,37803
770.11623480773153,37733
770.16733153672567,37414
770.218423395262,37156
770.2695103823263,36801
770.32059249690576,36259
770.37166973798685,36309
770.42274210455662,36132
770.4738095956028,35537
770.52487221011347,35030
770.57592994707647,35400
770.62698280548057,34699
770.678030784315,34434
770.72907388256885,33943
770.78011209923159,33765
770.83114543329373,33494
770.88217388374551,33672
770.93319744957762,33286
770.9842161297812,32916
771.03522992334774,32403
771.08623882926906,32186
771.13724284653722,31780
771.18824197414528,31942
771.23923621108543,32014
771.2902255563514,31229
771.34121000893674,31185
771.39218956783532,30924
771.44316423204168,31162
771.49413400055028,30693
771.54509887235645,30461
771.59605884645532,30452
771.6470139218427,30655
771.69796409751507,30843
771.74890937246857,30596
771.7998497457,30418
771.850785216207,30527
771.9017157829868,30836
771.95264144503733,30672
772.003562201357,30542
772.05447805094445,30990
772.10538899279868,31028
772.15629502591889,31346
772.2071961493051,31632
772.25809236195732,31267
772.3089836628759,31720
772.35987005106165,31882
772.41075152551582,32017
772.46162808523979,32193
772.51249972923563,32275
772.56336645650549,32528
772.61422826605224,32694
772.66508515687838,33067
772.71593712798756,33572
772.76678417838343,33401
772.81762630707021,33646
772.86846351305189,33636
772.91929579533371,33553
772.97012315292056,33717
773.02094558481792,34060
773.0717630900316,34344
773.12257566756807,34344
773.17338331643373,34498
773.22418603563574,34533
773.27498382418116,34805
773.32577668107774,34978
773.37656460533356,34995
773.42734759595692,34982
773.4781256519567,35122
773.5288987723419,35044
773.5796669561222,35319
773.63043020230714,35626
773.68118850990732,35829
773.731941877933,36304
773.78269030539514,36271
773.8334337913052,36572
773.88417233467476,36652
773.93490593451577,37104
773.98563458984074,37773
774.03635829966231,37168
774.08707706299356,37531
774.13779087884825,37414
774.18849974623993,37824
774.23920366418281,37700
774.28990263169169,37999
774.34059664778124,38584
774.39128571146694,38613
774.44196982176425,38462
774.49264897768933,38702
774.54332317825879,38921
774.5939924224889,39409
774.64465670939717,39597
774.6953160380009,39428
774.74597040731794,39405
774.79661981636639,39709
774.84726426416523,40156
774.897903749733,40050
774.94853827208908,39909
774.99916783025333,40339
775.04979242324566,40881
775.10041205008633,41281
775.15102670979627,40772
775.20163640139674,41487
775.252241123909,41845
775.302840876355,41851
775.3534356577569,41785
775.40402546713722,42207
775.4546103035193,42095
775.505190165926,41963
775.55576505338126,41849
775.60633496490914,42888
775.6568998995341,42887
775.70745985628082,43332
775.75801483417445,43315
775.80856483224056,43707
775.859109849505,44051
775.909649884994,44354
775.9601849377342,43692
776.01071500675266,43834
776.0612400910768,43768
776.11176018973424,44076
776.162275301753,44558
776.21278542616153,45041
776.26329056198892,45231
776.313790708264,45323
776.36428586401667,45296
776.41477602827661,45110
776.46526120007411,45051
776.51574137844,44483
776.56621656240532,44443
776.61668675100123,44769
776.66715194325968,44210
776.71761213821264,44038
776.768067334893,44648
776.8185175323332,44511
776.86896272956665,44678
776.919402925627,45423
776.96983811954806,45279
777.02026831036426,44515
777.0706934971106,44498
777.12111367882164,44970
777.17152885453322,44654
777.221939023281,44287
777.27234418410126,44436
777.32274433603038,44543
777.37313947810549,44998
777.42352960936364,45594
777.47391472884294,45090
777.524294835581,45692
777.57466992861623,45365
777.62504000698789,45044
777.67540506973455,46069
777.72576511589591,46211
777.77612014451176,46231
777.82647015462271,46117
777.876815145269,46618
777.927155115492,46438
777.97749006433276,47091
778.02781999083311,46785
778.078144894035,46253
778.12846477298126,46031
778.17877962671423,46631
778.22908945427764,46132
778.27939425471493,45746
