841.50069802767371,6412
841.54891073944793,6402
841.59711833409608,6391
841.64532081069035,6403
841.69351816830385,6374
841.74171040600913,6424
841.78989752288,6389
841.83807951799,6429
841.88625639041345,6394
841.93442813922479,6405
841.982594763499,6387
842.03075626231146,6369
842.07891263473778,6344
842.12706387985372,6372
842.17520999673638,6384
842.22335098446183,6364
842.27148684210761,6319
842.319617568751,6335
842.36774316347044,6339
842.4158636253436,6346
842.46397895344944,6289
842.51208914686686,6313
842.56019420467555,6341
842.60829412595479,6333
842.65638890978528,6390
842.70447855524719,6378
842.75256306142171,6326
842.80064242738968,6344
842.84871665223307,6340
842.89678573503409,6299
842.94484967487472,6295
842.99290847083785,6237
843.040962122007,6172
843.08901062746509,6304
843.13705398629645,6275
843.18509219758539,6282
843.23312526041627,6295
843.28115317387415,6263
843.32917593704485,6276
843.37719354901367,6247
843.42520600886689,6300
843.47321331569117,6290
843.52121546857347,6320
843.56921246660079,6327
843.617204308861,6304
843.66519099444213,6308
843.71317252243227,6306
843.76114889192081,6296
843.80912010199654,6300
843.85708615174883,6240
843.905047040268,6244
843.9530027666442,6283
844.000953329968,6241
844.04889872933029,6246
844.096838963823,6268
844.1447740325375,6259
844.19270393456611,6266
844.24062866900135,6301
844.28854823493623,6269
844.33646263146386,6274
844.38437185767827,6259
844.43227591267328,6244
844.48017479554335,6311
844.52806850538343,6243
844.57595704128846,6274
844.62384040235418,6247
844.67171858767665,6256
844.71959159635185,6260
844.767459427477,6243
844.8153220801488,6236
844.86317955346465,6268
844.91103184652275,6244
844.958878958421,6214
845.0067208882582,6244
845.05455763513316,6189
845.10238919814537,6290
845.15021557639466,6263
845.19803676898084,6255
845.24585277500478,6192
845.29366359356686,6252
845.34146922376874,6205
845.389269664712,6229
845.43706491549835,6192
845.48485497523052,6257
845.53263984301111,6239
845.58041951794337,6185
845.62819399913064,6194
845.675963285677,6140
845.72372737668672,6243
845.77148627126439,6203
845.81923996851492,6256
845.866988467544,6241
845.9147317674574,6198
845.96246986736128,6171
846.01020276636189,6232
846.05793046356644,6154
846.1056529580826,6207
846.15337024901748,6209
846.20108233547933,6155
846.24878921657671,6175
