732.943961484716,3126
732.99821977941167,3092
733.05247400070107,3172
733.1067241473479,3146
733.16097021811538,3169
733.21521221176693,3125
733.26945012706665,3163
733.32368396277866,3139
733.377913717667,3173
733.4321393904969,3189
733.48636098003294,3188
733.54057848504044,3179
733.594791904285,3170
733.64900123653229,3183
733.70320648054837,3218
733.75740763509953,3200
733.81160469895258,3164
733.865797670874,3179
733.9199865496314,3204
733.97417133399188,3190
734.02835202272308,3205
734.08252861459323,3206
734.13670110837029,3220
734.190869502823,3245
734.24503379672012,3262
734.29919398883055,3226
734.35335007792366,3253
734.407502062769,3248
734.46164994213677,3195
734.51579371479693,3291
734.56993337951974,3263
734.62406893507625,3242
734.67820038023717,3259
734.73232771377388,3278
734.78645093445778,3287
734.840570041061,3308
734.89468503235537,3284
734.94879590711309,3270
735.00290266410718,3313
735.05700530211038,3371
735.11110381989579,3327
735.16519821623717,3281
735.21928848990785,3354
735.27337463968229,3306
735.32745666433436,3308
735.381534562639,3308
735.43560833337074,3344
735.48967797530509,3320
735.54374348721717,3313
735.59780486788281,3331
735.65186211607772,3303
735.70591523057863,3344
735.75996421016146,3353
735.81400905360351,3318
735.86804975968164,3397
735.92208632717313,3385
735.97611875485586,3388
736.03014704150746,3369
736.08417118590637,3371
736.13819118683091,3375
736.19220704306,3384
736.24621875337232,3402
736.30022631654754,3431
736.35422973136485,3401
736.40822899660475,3421
736.46222411104679,3430
736.51621507347181,3455
736.57020188266017,3455
736.62418453739315,3438
736.67816303645179,3425
736.732137378618,3409
736.78610756267312,3358
736.84007358739939,3411
736.89403545157961,3448
736.94799315399609,3461
737.00194669343171,3444
737.05589606867,3441
737.1098412784944,3479
737.16378232168847,3479
737.21771919703656,3533
737.27165190332289,3447
737.32558043933238,3553
737.3795048038495,3513
737.43342499566,3534
737.48734101354876,3553
737.541252856302,3522
737.59516052270567,3509
737.6490640115461,3568
737.70296332161,3523
737.756858451684,3580
737.81074940055555,3518
737.86463616701212,3493
737.9185187498415,3550
737.97239714783154,3543
738.02627135977059,3610
738.08014138444753,3603
738.134007220651,3539
738.18786886717021,3589
738.24172632279476,3609
738.29557958631426,3608
738.34942865651885,3603
738.40327353219868,3617
738.45711421214457,3592
738.51095069514724,3618
738.564782979998,3626
738.618611065488,3637
738.67243495040941,3676
738.72625463355416,3629
738.78007011371449,3639
738.8338813896828,3691
738.88768846025232,3640
738.94149132421592,3626
738.99528998036737,3682
739.04908442750036,3699
739.10287466440866,3695
739.15666068988685,3693
739.21044250272951,3679
739.26422010173133,3736
739.31799348568768,3693
739.371762653394,3712
739.42552760364606,3679
739.47928833523986,3728
739.53304484697173,3738
739.58679713763843,3748
739.64054520603656,3765
739.69428905096379,3727
739.748028671217,3800
739.80176406559451,3788
739.85549523289421,3766
739.90922217191428,3772
739.96294488145338,3859
740.01666336031064,3785
740.07037760728542,3854
740.12408762117661,3863
740.17779340078459,3860
740.23149494490906,3836
740.28519225235073,3811
740.33888532191008,3882
740.392574152388,3828
740.44625874258588,3855
740.49993909130535,3862
740.55361519734777,3918
740.60728705951578,3916
740.66095467661171,3920
740.71461804743785,3941
740.76827717079766,3929
740.821932045494,3910
740.8755826703308,3959
740.92922904411171,3968
740.982871165641,3998
741.03650903372306,4006
741.09014264716245,4018
741.14377200476463,3980
741.19739710533452,4002
741.251017947678,4032
741.30463453060077,4072
741.358246852909,4079
741.41185491340934,4073
741.46545871090836,4015
741.51905824421351,4126
741.57265351213186,4099
741.62624451347119,4180
741.67983124703926,4166
741.73341371164463,4157
741.78699190609541,4195
741.84056582920084,4184
741.89413547976994,4222
741.94770085661207,4199
742.00126195853682,4225
742.05481878435432,4223
742.10837133287487,4268
742.16191960290917,4319
742.215463593268,4236
742.26900330276237,4284
742.32253873020409,4305
742.37606987440472,4248
742.42959673417658,4303
742.48311930833165,4325
742.53663759568292,4372
742.590151595043,4418
742.64366130522546,4355
742.69716672504376,4356
742.7506678533116,4438
742.80416468884334,4428
742.85765723045336,4466
742.91114547695611,4519
742.964629427167,4447
743.01810907990114,4476
743.07158443397418,4484
743.12505548820184,4474
743.17852224140074,4420
743.23198469238719,4468
743.285442839978,4555
743.33889668299037,4540
743.39234622024139,4508
743.445791450549,4555
743.49923237273117,4572
743.55266898560615,4612
743.6061012879926,4692
743.65952927870921,4688
743.71295295657546,4710
743.7663723204106,4736
743.81978736903466,4741
743.87319810126735,4774
743.92660451592951,4709
743.9800066118413,4758
744.033404387824,4762
744.08679784269907,4820
744.14018697528763,4865
744.19357178441214,4861
744.246952268894,4853
744.30032842755622,4870
744.35370025922157,4819
744.40706776271293,4893
744.46043093685375,4889
744.51378978046785,4926
744.56714429237888,4932
744.62049447141135,4916
744.67384031638983,4971
744.727181826139,4963
744.78051899948423,4916
744.833851835251,4992
744.88718033226485,5029
744.94050448935218,4980
744.99382430533933,5039
745.0471397790526,5048
745.10045090931942,5123
745.15375769496666,5086
745.20706013482231,5099
745.26035822771416,5132
745.31365197247021,5243
745.36694136791891,5273
745.42022641288941,5243
745.4735071062106,5350
745.52678344671187,5385
745.58005543322281,5315
745.63332306457346,5414
745.68658633959433,5510
745.73984525711592,5463
745.793099815969,5567
745.846350014985,5587
745.89959585299539,5595
745.95283732883172,5624
746.0060744413264,5676
746.059307189312,5676
746.11253557162081,5708
746.16575958708631,5756
746.21897923454139,5777
746.27219451282019,5826
746.3254054207564,5847
746.378611957184,5847
746.431814120938,5906
746.48501191085313,5921
746.53820532576447,5935
746.59139436450755,6017
746.64457902591823,6045
746.69775930883236,6068
746.75093521208657,6137
746.8041067345174,6181
746.85727387496206,6266
746.91043663225753,6243
746.96359500524147,6283
747.01674899275224,6376
747.0698985936275,6438
747.12304380670639,6413
747.176184630827,6531
747.229321064829,6585
747.28245310755176,6566
747.33558075783492,6710
747.38870401451845,6753
747.4418228764431,6890
747.49493734244925,6899
747.54804741137787,7002
747.60115308207048,7112
747.6542543533684,7215
747.70735122411372,7255
747.76044369314866,7289
747.81353175931565,7432
747.86661542145748,7602
747.9196946784175,7696
747.97276952903894,7821
748.02583997216584,7906
748.078906006642,7990
748.13196763131157,8054
748.18502484501983,8310
748.23807764661149,8470
748.29112603493184,8580
748.34417000882638,8552
748.3972095671412,8708
748.45024470872238,8992
748.50327543241656,9014
748.55630173707061,9142
748.60932362153153,9321
748.662341084647,9346
748.71535412526464,9493
748.76836274223274,9522
748.82136693439941,9624
748.87436670061356,9612
748.92736203972413,9648
748.98035295058048,9761
749.03333943203234,9792
749.08632148292952,9775
749.13929910212232,9753
749.19227228846125,9706
749.24524104079717,9744
749.29820535798171,9718
749.35116523886575,9796
749.4041206823016,9747
749.45707168714091,9587
749.5100182522367,9545
749.56296037644131,9560
749.61589805860808,9493
749.66883129759,9236
749.72176009224108,9272
749.77468444141539,9154
749.82760434396687,9139
749.88051979875058,9130
749.93343080462114,9009
749.98633736043416,8919
750.03923946504483,8876
750.092137117309,8902
750.14503031608319,8779
750.197919060224,8815
750.25080334858774,8690
750.303683180032,8615
750.35655855341406,8621
750.40942946759174,8452
750.46229592142288,8459
750.5151579137663,8395
750.56801544348025,8380
750.620868509424,8371
750.673717110457,8400
750.7265612454388,8359
750.77940091322921,8360
750.83223611268863,8231
750.8850668426777,8217
750.93789310205739,8218
750.99071488968866,8162
751.04353220443329,8135
751.09634504515316,8167
751.14915341071026,8095
751.20195729996738,8099
751.25475671178685,8033
751.30755164503228,8088
751.36034209856678,7892
751.413128071254,7954
751.4659095619586,7978
751.51868656954446,7907
751.57145909287647,7895
751.62422713081958,7911
751.67699068223908,7914
751.729749746001,7919
751.7825043209707,7870
751.83525440601477,7821
751.888,7848
751.94074110179315,7985
751.99347771026146,7812
752.04620982427241,7826
752.098937442694,7747
752.15166056439432,7790
752.204379188242,7785
752.25709331310588,7731
752.30980293785524,7738
752.36250806135911,7765
752.41520868248745,7840
752.46790480011066,7808
752.52059641309893,7923
752.57328352032289,7896
752.625966120654,7868
752.67864421296338,7863
752.73131779612265,7881
752.7839868690038,7935
752.83665143047949,7896
752.88931147942208,7845
752.9419670147048,7945
752.9946180352008,7990
753.04726453978367,7886
753.09990652732733,8079
753.1525439967063,8015
753.205176946795,7924
753.25780537646813,8029
753.31042928460124,7991
753.36304867006959,7947
753.41566353174926,7991
753.46827386851646,7914
753.52087967924751,8010
753.57348096281942,7981
753.62607771810917,8000
753.67866994399446,7982
753.731257639353,8034
753.7838408030625,8031
753.836419434002,8161
753.88899353105,8177
753.94156309308551,8159
753.9941281189881,7983
754.04668860763752,8136
754.09924455791349,8071
754.15179596869666,8242
754.20434283886766,8197
754.25688516730759,8260
754.30942295289776,8315
754.36195619451973,8331
754.41448489105562,8402
754.46700904138743,8404
754.51952864439829,8476
754.57204369897079,8540
754.62455420398828,8564
754.67706015833448,8436
754.72956156089333,8498
754.78205841054876,8523
754.83455070618561,8554
754.88703844668885,8579
754.93952163094366,8648
754.99200025783557,8574
755.04447432625022,8616
755.09694383507417,8656
755.14940878319373,8735
755.20186916949581,8697
755.25432499286751,8741
755.30677625219653,8803
755.35922294637032,8819
755.41166507427749,8846
755.46410263480618,8937
755.51653562684544,8933
755.56896404928409,9050
755.62138790101176,9098
755.67380718091829,9158
755.72622188789376,9163
755.77863202082858,9200
755.8310375786134,9259
755.88343856013933,9353
755.9358349642979,9387
755.98822678998079,9419
756.04061403608,9553
756.09299670148812,9647
756.14537478509772,9767
756.19774828580182,9855
756.2501172024937,9963
756.30248153406728,10043
756.35484127941652,10098
756.40719643743569,10256
756.45954700701964,10268
756.51189298706311,10419
756.56423437646174,10604
756.616571174111,10719
756.66890337890686,10918
756.72123098974589,11117
756.77355400552426,11306
756.82587242513966,11506
756.87818624748888,11666
756.9304954714695,11900
756.98280009598,12103
757.035100119918,12239
757.08739554218278,12553
757.13968636167272,12853
757.19197257728752,13027
757.24425418792657,13349
757.29653119249,13519
757.34880358987778,13778
757.40107137899065,13997
757.45333455872981,14234
757.50559312799624,14545
757.55784708569161,14821
757.6100964307177,15142
757.66234116197711,15423
757.71458127837207,15651
757.76681677880549,15878
757.81904766218088,16163
757.87127392740172,16435
757.92349557337184,16530
757.97571259899553,16763
758.02792500317719,16888
758.08013278482213,17034
758.13233594283531,17160
758.18453447612217,17195
758.2367283835888,17191
758.28891766414154,17127
758.3411023166866,17147
758.39328234013112,17056
758.44545773338211,17098
758.4976284953475,16971
758.54979462493463,16918
758.60195612105224,16863
758.65411298260881,16756
758.70626520851283,16650
758.75841279767394,16600
758.81055574900165,16432
758.86269406140559,16326
758.914827733796,15976
758.96695676508364,16026
759.01908115417939,15808
759.0712008999941,15732
759.12331600143978,15528
759.17542645742822,15425
759.22753226687144,15407
759.279633428682,15160
759.33172994177312,14982
759.38382180505755,15008
759.43590901744915,14652
759.48799157786175,14602
759.54006948520953,14592
759.59214273840712,14369
759.64421133636938,14324
759.6962752780114,14232
759.74833456224894,14100
759.80038918799767,13912
759.85243915417425,13893
759.9044844596948,13804
759.95652510347645,13741
760.00856108443634,13752
760.06059240149193,13796
760.11261905356162,13773
760.16464103956321,13612
760.21665835841532,13626
760.26867100903678,13525
760.32067899034723,13442
760.37268230126574,13489
760.42468094071285,13334
760.4766749076083,13295
760.528664200873,13249
760.58064881942778,13348
760.6326287621938,13171
760.68460402809274,13348
760.7365746160466,13261
760.78854052497775,13220
760.84050175380878,13203
760.89245830146228,13226
760.9444101668621,13284
760.99635734893127,13224
761.04829984659432,13137
761.10023765877543,13140
761.152170784399,13248
761.20409922239025,13295
761.25602297167438,13240
761.30794203117716,13365
761.35985639982437,13292
761.41176607654256,13486
761.46367106025832,13513
761.51557134989878,13614
761.56746694439119,13551
761.61935784266313,13575
761.67124404364279,13623
761.72312554625864,13544
761.77500234943909,13406
761.82687445211343,13506
761.87874185321107,13311
761.93060455166142,13438
761.98246254639491,13564
762.03431583634188,13558
762.08616442043285,13545
762.13800829759907,13804
762.189847466772,13847
762.2416819268833,13824
762.29351167686514,13789
762.34533671565009,13841
762.39715704217076,13750
762.44897265536042,13824
762.50078355415235,13857
762.55258973748039,13954
762.60439120427884,14021
762.65618795348234,13935
762.70797998402531,14250
762.75976729484319,14319
762.81154988487128,14235
762.86332775304561,14198
762.91510089830251,14231
762.96686931957834,14273
763.01863301580988,14363
763.07039198593463,14388
763.12214622889,14454
763.17389574361391,14495
763.22564052904465,14720
763.27738058412058,14691
763.329115907781,14487
763.38084649896507,14665
763.43257235661235,14720
763.48429347966271,14722
763.53600986705669,14828
763.58772151773474,14955
763.63942843063785,14819
763.69113060470772,14902
763.74282803888548,14992
763.7945207321136,15040
763.84620868333423,15230
763.89789189149,15262
763.9495703555242,15202
764.00124407438011,15226
764.05291304700143,15256
764.10457727233245,15224
764.15623674931715,15331
764.207891476901,15375
764.25954145402841,15508
764.31118667964517,15459
764.362827152697,15576
764.41446287213046,15575
764.46609383689133,15661
764.51772004592715,15638
764.56934149818449,15529
764.62095819261128,15636
764.67257012815537,15683
764.7241773037648,15686
764.77577971838832,15756
764.82737737097489,15693
764.87897026047347,15718
764.93055838583382,15700
764.982141746006,15921
765.03372033994026,16080
765.08529416658723,16062
765.13686322489787,16087
765.1884275138234,16014
765.23998703231564,16036
765.29154177932674,16018
765.34309175380884,16194
765.39463695471488,16138
765.44617738099771,16211
765.49771303161083,16254
765.54924390550809,16267
765.60077000164335,16275
765.65229131897138,16365
765.70380785644693,16531
765.755319613025,16464
765.80682658766091,16542
765.858328779311,16463
765.90982618693113,16770
765.96131880947792,16801
766.01280664590843,16855
766.06428969517958,16720
766.11576795624921,16751
766.16724142807493,16676
766.21871010961559,16543
766.27017399982924,16650
766.32163309767509,16762
766.37308740211267,16592
766.4245369121013,16525
766.47598162660108,16321
766.52742154457258,16336
766.57885666497657,16341
766.63028698677385,16227
766.68171250892578,16172
766.73313323039451,16189
766.78454915014208,15930
766.83596026713064,16080
766.88736658032315,16245
766.938768088683,16403
766.99016479117347,16649
767.04155668675855,16898
767.09294377440256,17242
767.14432605306979,17449
767.19570352172536,17784
767.24707617933439,18359
767.29844402486265,18792
767.34980705727594,19103
767.40116527554108,19644
767.452518678624,20190
767.5038672654922,20744
767.55521103511285,20997
767.606549986454,21636
767.65788411848325,22239
767.70921343016948,22585
767.760537920481,23246
767.81185758838751,23394
767.86317243285816,23633
767.91448245286256,23829
767.96578764737137,23938
768.01708801535472,24417
768.068383555784,25017
768.11967426763,25433
768.1709601498643,25883
768.22224120145927,26279
768.27351742138671,26924
768.32478880861959,27675
768.376055362131,27962
768.42731708089389,28296
768.47857396388224,28607
768.52982601007022,28842
768.58107321843215,29286
768.63231558794246,29588
768.68355311757682,29663
768.73478580631047,29953
768.78601365311908,30186
768.837236656979,30527
768.88845481686678,30347
768.93966813175939,29969
768.9908766006339,30052
769.04208022246792,30424
769.09327899623941,30145
769.14447292092689,29716
769.19566199550877,29609
769.24684621896392,29283
769.29802559027212,29232
769.3492001084129,28837
769.40036977236639,28730
769.45153458111281,28748
769.5026945336333,28339
769.55384962890855,27823
769.60499986592049,27728
769.65614524365094,27349
769.70728576108172,26890
769.75842141719568,27032
769.80955221097565,26798
769.86067814140506,26313
769.91179920746742,26410
769.96291540814684,26053
770.0140267424274,25898
770.065133209294,25618
770.11623480773153,25478
770.16733153672567,25222
770.218423395262,25069
770.2695103823263,24801
770.32059249690576,24593
770.37166973798685,24682
770.42274210455662,24500
770.4738095956028,23957
770.52487221011347,23854
770.57592994707647,23888
770.62698280548057,23565
770.678030784315,23252
770.72907388256885,23036
770.78011209923159,22810
770.83114543329373,22643
770.88217388374551,22637
770.93319744957762,22604
770.9842161297812,22174
771.03522992334774,22012
771.08623882926906,21994
771.13724284653722,21723
771.18824197414528,21574
771.23923621108543,21622
771.2902255563514,21366
771.34121000893674,21059
771.39218956783532,21127
771.44316423204168,21031
771.49413400055028,20875
771.54509887235645,20880
771.59605884645532,20701
771.6470139218427,20876
771.69796409751507,20827
771.74890937246857,20786
771.7998497457,20679
771.850785216207,20764
771.9017157829868,20886
771.95264144503733,20795
772.003562201357,20687
772.05447805094445,20781
772.10538899279868,21076
772.15629502591889,21132
772.2071961493051,21085
772.25809236195732,21111
772.3089836628759,21304
772.35987005106165,21338
772.41075152551582,21408
772.46162808523979,21598
772.51249972923563,21641
772.56336645650549,21739
772.61422826605224,21949
772.66508515687838,22304
772.71593712798756,22517
772.76678417838343,22532
772.81762630707021,22719
772.86846351305189,22495
772.91929579533371,22472
772.97012315292056,22543
773.02094558481792,22844
773.0717630900316,23011
773.12257566756807,22947
773.17338331643373,22877
773.22418603563574,23132
773.27498382418116,23356
773.32577668107774,23342
773.37656460533356,23419
773.42734759595692,23521
773.4781256519567,23680
773.5288987723419,23772
773.5796669561222,23685
773.63043020230714,23856
773.68118850990732,24170
773.731941877933,24269
773.78269030539514,24540
773.8334337913052,24789
773.88417233467476,24889
773.93490593451577,25236
773.98563458984074,25486
774.03635829966231,25156
774.08707706299356,25129
774.13779087884825,24795
774.18849974623993,25039
774.23920366418281,25349
774.28990263169169,25640
774.34059664778124,25820
774.39128571146694,26004
774.44196982176425,26193
774.49264897768933,25999
774.54332317825879,26203
774.5939924224889,26450
774.64465670939717,26422
774.6953160380009,26390
774.74597040731794,26569
774.79661981636639,26672
774.84726426416523,27079
774.897903749733,27149
774.94853827208908,26916
774.99916783025333,27194
775.04979242324566,27421
775.10041205008633,27742
775.15102670979627,27657
775.20163640139674,27703
775.252241123909,27957
775.302840876355,27912
775.3534356577569,28134
775.40402546713722,28443
775.4546103035193,28341
775.505190165926,28169
775.55576505338126,28478
775.60633496490914,29085
775.6568998995341,29042
775.70745985628082,29202
775.75801483417445,29433
775.80856483224056,29275
775.859109849505,29637
775.909649884994,29455
775.9601849377342,29609
776.01071500675266,29999
776.0612400910768,29797
776.11176018973424,29728
776.162275301753,29948
776.21278542616153,30318
776.26329056198892,30235
776.313790708264,30590
776.36428586401667,30241
776.41477602827661,30445
776.46526120007411,30500
776.51574137844,30153
776.56621656240532,29893
776.61668675100123,30014
776.66715194325968,30001
776.71761213821264,30132
776.768067334893,29954
776.8185175323332,30212
776.86896272956665,29970
776.919402925627,30387
776.96983811954806,30148
777.02026831036426,29889
777.0706934971106,29872
777.12111367882164,30298
777.17152885453322,29803
777.221939023281,29908
777.27234418410126,29672
777.32274433603038,29906
777.37313947810549,30203
777.42352960936364,30694
777.47391472884294,30419
777.524294835581,30658
777.57466992861623,30495
777.62504000698789,30687
777.67540506973455,31233
777.72576511589591,31308
777.77612014451176,31126
777.82647015462271,31033
777.876815145269,31039
777.927155115492,31091
777.97749006433276,31587
778.02781999083311,31613
778.078144894035,30960
778.12846477298126,30730
778.17877962671423,31067
778.22908945427764,30739
778.27939425471493,30728
