738.67243495040941,5082
738.72625463355416,5087
738.78007011371449,5135
738.8338813896828,5074
738.88768846025232,5171
738.94149132421592,5101
738.99528998036737,5240
739.04908442750036,5198
739.10287466440866,5209
739.15666068988685,5227
739.21044250272951,5172
739.26422010173133,5181
739.31799348568768,5209
739.371762653394,5281
739.42552760364606,5188
739.47928833523986,5219
739.53304484697173,5318
739.58679713763843,5253
739.64054520603656,5248
739.69428905096379,5324
739.748028671217,5318
739.80176406559451,5329
739.85549523289421,5359
739.90922217191428,5290
739.96294488145338,5347
740.01666336031064,5401
740.07037760728542,5408
740.12408762117661,5408
740.17779340078459,5396
740.23149494490906,5399
740.28519225235073,5422
740.33888532191008,5478
740.392574152388,5431
740.44625874258588,5492
740.49993909130535,5572
740.55361519734777,5410
740.60728705951578,5464
740.66095467661171,5531
740.71461804743785,5566
740.76827717079766,5557
740.821932045494,5553
740.8755826703308,5565
740.92922904411171,5514
740.982871165641,5597
741.03650903372306,5581
741.09014264716245,5717
741.14377200476463,5736
741.19739710533452,5651
741.251017947678,5656
741.30463453060077,5661
741.358246852909,5662
741.41185491340934,5764
741.46545871090836,5774
741.51905824421351,5803
741.57265351213186,5770
741.62624451347119,5878
741.67983124703926,5914
741.73341371164463,5924
741.78699190609541,5916
741.84056582920084,5912
741.89413547976994,5975
741.94770085661207,5976
742.00126195853682,5972
742.05481878435432,6018
742.10837133287487,6032
742.16191960290917,5972
742.215463593268,6032
742.26900330276237,6083
742.32253873020409,6078
742.37606987440472,6086
742.42959673417658,6136
742.48311930833165,6085
742.53663759568292,6119
742.590151595043,6230
742.64366130522546,6262
742.69716672504376,6206
742.7506678533116,6274
742.80416468884334,6328
742.85765723045336,6349
742.91114547695611,6375
742.964629427167,6262
743.01810907990114,6288
743.07158443397418,6382
743.12505548820184,6344
743.17852224140074,6342
743.23198469238719,6429
743.285442839978,6434
743.33889668299037,6472
743.39234622024139,6448
743.445791450549,6482
743.49923237273117,6541
743.55266898560615,6658
743.6061012879926,6662
743.65952927870921,6631
743.71295295657546,6651
743.7663723204106,6766
743.81978736903466,6663
743.87319810126735,6751
743.92660451592951,6787
743.9800066118413,6763
744.033404387824,6822
744.08679784269907,6883
744.14018697528763,6859
744.19357178441214,6838
744.246952268894,6886
744.30032842755622,6917
744.35370025922157,6936
744.40706776271293,6929
744.46043093685375,7016
744.51378978046785,6923
744.56714429237888,7070
744.62049447141135,7036
744.67384031638983,7063
744.727181826139,7123
744.78051899948423,7058
744.833851835251,7061
744.88718033226485,7157
744.94050448935218,7159
744.99382430533933,7191
745.0471397790526,7150
745.10045090931942,7308
745.15375769496666,7268
745.20706013482231,7260
745.26035822771416,7334
745.31365197247021,7428
745.36694136791891,7454
745.42022641288941,7551
745.4735071062106,7573
745.52678344671187,7596
745.58005543322281,7730
745.63332306457346,7770
745.68658633959433,7815
745.73984525711592,7962
745.793099815969,7979
745.846350014985,7939
745.89959585299539,7996
745.95283732883172,8026
746.0060744413264,8101
746.059307189312,8162
746.11253557162081,8219
746.16575958708631,8235
746.21897923454139,8237
746.27219451282019,8353
746.3254054207564,8374
746.378611957184,8444
746.431814120938,8380
746.48501191085313,8429
746.53820532576447,8607
746.59139436450755,8561
746.64457902591823,8664
746.69775930883236,8742
746.75093521208657,8760
746.8041067345174,8772
746.85727387496206,8822
746.91043663225753,9000
746.96359500524147,9077
747.01674899275224,9148
747.0698985936275,9237
747.12304380670639,9279
747.176184630827,9384
747.229321064829,9459
747.28245310755176,9539
747.33558075783492,9559
747.38870401451845,9830
747.4418228764431,9949
747.49493734244925,10010
747.54804741137787,10172
747.60115308207048,10330
747.6542543533684,10395
747.70735122411372,10496
747.76044369314866,10673
747.81353175931565,10774
747.86661542145748,10971
747.9196946784175,11119
747.97276952903894,11248
748.02583997216584,11449
748.078906006642,11759
748.13196763131157,11828
748.18502484501983,12039
748.23807764661149,12194
748.29112603493184,12299
748.34417000882638,12529
748.3972095671412,12699
748.45024470872238,12929
748.50327543241656,13093
748.55630173707061,13276
748.60932362153153,13331
748.662341084647,13688
748.71535412526464,13656
748.76836274223274,13877
748.82136693439941,13943
748.87436670061356,14016
748.92736203972413,14120
748.98035295058048,14091
749.03333943203234,14238
749.08632148292952,14323
749.13929910212232,14325
749.19227228846125,14152
749.24524104079717,14304
749.29820535798171,14084
749.35116523886575,14090
749.4041206823016,14138
749.45707168714091,13955
749.5100182522367,13922
749.56296037644131,13679
749.61589805860808,13710
749.66883129759,13548
749.72176009224108,13415
749.77468444141539,13246
749.82760434396687,13170
749.88051979875058,13177
749.93343080462114,13009
749.98633736043416,12905
750.03923946504483,12833
750.092137117309,12837
750.14503031608319,12744
750.197919060224,12626
750.25080334858774,12636
750.303683180032,12544
750.35655855341406,12425
750.40942946759174,12415
750.46229592142288,12367
750.5151579137663,12254
750.56801544348025,12162
750.620868509424,12152
750.673717110457,12173
750.7265612454388,12158
750.77940091322921,12027
750.83223611268863,11891
750.8850668426777,11779
750.93789310205739,11837
750.99071488968866,11704
751.04353220443329,11670
751.09634504515316,11797
751.14915341071026,11628
751.20195729996738,11641
751.25475671178685,11776
751.30755164503228,11529
751.36034209856678,11558
751.413128071254,11505
751.4659095619586,11331
751.51868656954446,11394
751.57145909287647,11329
751.62422713081958,11277
751.67699068223908,11256
751.729749746001,11258
751.7825043209707,11331
751.83525440601477,11334
751.888,11424
751.94074110179315,11272
751.99347771026146,11296
752.04620982427241,11248
752.098937442694,11300
752.15166056439432,11231
752.204379188242,11211
752.25709331310588,11177
752.30980293785524,11199
752.36250806135911,11188
752.41520868248745,11318
752.46790480011066,11342
752.52059641309893,11307
752.57328352032289,11276
752.625966120654,11380
752.67864421296338,11412
752.73131779612265,11365
752.7839868690038,11388
752.83665143047949,11288
752.88931147942208,11400
752.9419670147048,11492
752.9946180352008,11483
753.04726453978367,11472
753.09990652732733,11459
753.1525439967063,11476
753.205176946795,11530
753.25780537646813,11546
753.31042928460124,11514
753.36304867006959,11432
753.41566353174926,11591
753.46827386851646,11553
753.52087967924751,11497
753.57348096281942,11678
753.62607771810917,11657
753.67866994399446,11699
753.731257639353,11691
753.7838408030625,11760
753.836419434002,11861
753.88899353105,11716
753.94156309308551,11737
753.9941281189881,11791
754.04668860763752,11835
754.09924455791349,11834
754.15179596869666,11893
754.20434283886766,11976
754.25688516730759,12049
754.30942295289776,11992
754.36195619451973,12139
754.41448489105562,12211
754.46700904138743,12222
754.51952864439829,12300
754.57204369897079,12162
754.62455420398828,12224
754.67706015833448,12348
754.72956156089333,12372
754.78205841054876,12318
754.83455070618561,12406
754.88703844668885,12508
754.93952163094366,12519
754.99200025783557,12582
755.04447432625022,12527
755.09694383507417,12661
755.14940878319373,12665
755.20186916949581,12651
755.25432499286751,12658
755.30677625219653,12677
755.35922294637032,12861
755.41166507427749,12970
755.46410263480618,13127
755.51653562684544,13096
755.56896404928409,13143
755.62138790101176,13159
755.67380718091829,13204
755.72622188789376,13264
755.77863202082858,13448
755.8310375786134,13419
755.88343856013933,13549
755.9358349642979,13610
755.98822678998079,13677
756.04061403608,13756
756.09299670148812,13990
756.14537478509772,14170
756.19774828580182,14203
756.2501172024937,14348
756.30248153406728,14618
756.35484127941652,14739
756.40719643743569,15032
756.45954700701964,15120
756.51189298706311,15191
756.56423437646174,15593
756.616571174111,15730
756.66890337890686,15968
756.72123098974589,16268
756.77355400552426,16592
756.82587242513966,16834
756.87818624748888,16989
756.9304954714695,17289
756.98280009598,17569
757.035100119918,17857
757.08739554218278,18124
757.13968636167272,18640
757.19197257728752,18787
757.24425418792657,19214
757.29653119249,19752
757.34880358987778,20268
757.40107137899065,20449
757.45333455872981,20777
757.50559312799624,21254
757.55784708569161,21748
757.6100964307177,22219
757.66234116197711,22551
757.71458127837207,22966
757.76681677880549,23431
757.81904766218088,23679
757.87127392740172,24162
757.92349557337184,24549
757.97571259899553,24790
758.02792500317719,24941
758.08013278482213,25028
758.13233594283531,25288
758.18453447612217,25360
758.2367283835888,25481
758.28891766414154,25344
758.3411023166866,25265
758.39328234013112,25267
758.44545773338211,25179
758.4976284953475,24949
758.54979462493463,25036
758.60195612105224,24718
758.65411298260881,24519
758.70626520851283,24492
758.75841279767394,24230
758.81055574900165,24288
758.86269406140559,24039
758.914827733796,23780
758.96695676508364,23549
759.01908115417939,23357
759.0712008999941,22998
759.12331600143978,23006
759.17542645742822,22725
759.22753226687144,22621
759.279633428682,22390
759.33172994177312,22140
759.38382180505755,21880
759.43590901744915,21734
759.48799157786175,21455
759.54006948520953,21508
759.59214273840712,21232
759.64421133636938,20871
759.6962752780114,20981
759.74833456224894,20728
759.80038918799767,20661
759.85243915417425,20386
759.9044844596948,20173
759.95652510347645,20174
760.00856108443634,20377
760.06059240149193,20371
760.11261905356162,20191
760.16464103956321,20029
760.21665835841532,19936
760.26867100903678,19816
760.32067899034723,19620
760.37268230126574,19678
760.42468094071285,19656
760.4766749076083,19505
760.528664200873,19500
760.58064881942778,19488
760.6326287621938,19492
760.68460402809274,19531
760.7365746160466,19435
760.78854052497775,19554
760.84050175380878,19586
760.89245830146228,19403
760.9444101668621,19292
760.99635734893127,19173
761.04829984659432,19164
761.10023765877543,19377
761.152170784399,19482
761.20409922239025,19417
761.25602297167438,19312
761.30794203117716,19368
761.35985639982437,19398
761.41176607654256,19691
761.46367106025832,19804
761.51557134989878,19872
761.56746694439119,19810
761.61935784266313,19646
761.67124404364279,19707
761.72312554625864,19924
761.77500234943909,19761
761.82687445211343,19616
761.87874185321107,19652
761.93060455166142,19859
761.98246254639491,20016
762.03431583634188,19953
762.08616442043285,20036
762.13800829759907,20011
762.189847466772,20215
762.2416819268833,20233
762.29351167686514,20302
762.34533671565009,20318
762.39715704217076,20228
762.44897265536042,20412
762.50078355415235,20308
762.55258973748039,20279
762.60439120427884,20447
762.65618795348234,20472
762.70797998402531,20657
762.75976729484319,20790
762.81154988487128,20909
762.86332775304561,20865
762.91510089830251,20936
762.96686931957834,21186
763.01863301580988,21090
763.07039198593463,21213
763.12214622889,21378
763.17389574361391,21468
763.22564052904465,21175
763.27738058412058,21474
763.329115907781,21375
763.38084649896507,21459
763.43257235661235,21374
763.48429347966271,21564
763.53600986705669,21786
763.58772151773474,21842
763.63942843063785,21746
763.69113060470772,21824
763.74282803888548,21833
763.7945207321136,22274
763.84620868333423,22136
763.89789189149,22287
763.9495703555242,22370
764.00124407438011,22408
764.05291304700143,22494
764.10457727233245,22608
764.15623674931715,22619
764.207891476901,22726
764.25954145402841,22731
764.31118667964517,22895
764.362827152697,22858
764.41446287213046,22783
764.46609383689133,22757
764.51772004592715,22749
764.56934149818449,22905
764.62095819261128,22972
764.67257012815537,22988
764.7241773037648,23021
764.77577971838832,22982
764.82737737097489,23045
764.87897026047347,22892
764.93055838583382,22987
764.982141746006,23230
765.03372033994026,23520
765.08529416658723,23591
765.13686322489787,23535
765.1884275138234,23546
765.23998703231564,23494
765.29154177932674,23693
765.34309175380884,24072
765.39463695471488,23957
765.44617738099771,23875
765.49771303161083,23846
765.54924390550809,24144
765.60077000164335,24104
765.65229131897138,24058
765.70380785644693,24266
765.755319613025,24144
765.80682658766091,24353
765.858328779311,24339
765.90982618693113,24666
765.96131880947792,24681
766.01280664590843,24646
766.06428969517958,24724
766.11576795624921,24653
766.16724142807493,24712
766.21871010961559,24574
766.27017399982924,24629
766.32163309767509,24365
766.37308740211267,24387
766.4245369121013,24337
766.47598162660108,24135
766.52742154457258,23929
766.57885666497657,23756
766.63028698677385,23805
766.68171250892578,23580
766.73313323039451,23677
766.78454915014208,23579
766.83596026713064,23771
766.88736658032315,24143
766.938768088683,24382
766.99016479117347,24685
767.04155668675855,24955
767.09294377440256,25395
767.14432605306979,25852
767.19570352172536,26359
767.24707617933439,27051
767.29844402486265,27799
767.34980705727594,28245
767.40116527554108,29139
767.452518678624,29782
767.5038672654922,30396
767.55521103511285,31028
767.606549986454,31770
767.65788411848325,32738
767.70921343016948,33446
767.760537920481,34201
767.81185758838751,34436
767.86317243285816,34875
767.91448245286256,35334
767.96578764737137,35344
768.01708801535472,36037
768.068383555784,36820
768.11967426763,37520
768.1709601498643,37986
768.22224120145927,38777
768.27351742138671,39982
768.32478880861959,40708
768.376055362131,41326
768.42731708089389,42118
768.47857396388224,42469
768.52982601007022,42920
768.58107321843215,43075
768.63231558794246,43587
768.68355311757682,44148
768.73478580631047,44315
768.78601365311908,44645
768.837236656979,45638
768.88845481686678,45004
768.93966813175939,44469
768.9908766006339,44836
769.04208022246792,45152
769.09327899623941,44657
769.14447292092689,44220
769.19566199550877,44020
769.24684621896392,43552
769.29802559027212,43154
769.3492001084129,42627
769.40036977236639,42639
769.45153458111281,42335
769.5026945336333,41639
769.55384962890855,40792
769.60499986592049,40832
769.65614524365094,40685
769.70728576108172,40213
769.75842141719568,40227
769.80955221097565,39361
769.86067814140506,38775
769.91179920746742,38899
769.96291540814684,38525
770.0140267424274,38439
770.065133209294,38068
770.11623480773153,37921
770.16733153672567,37582
770.218423395262,37189
770.2695103823263,36763
770.32059249690576,36257
770.37166973798685,36609
770.42274210455662,36357
770.4738095956028,35552
770.52487221011347,35140
770.57592994707647,35405
770.62698280548057,34799
770.678030784315,34455
770.72907388256885,33972
770.78011209923159,33767
770.83114543329373,33664
770.88217388374551,33579
770.93319744957762,33385
770.9842161297812,33000
771.03522992334774,32510
771.08623882926906,32074
771.13724284653722,31944
771.18824197414528,31968
771.23923621108543,31978
771.2902255563514,31358
771.34121000893674,31206
771.39218956783532,30971
771.44316423204168,31168
771.49413400055028,30549
771.54509887235645,30628
771.59605884645532,30565
771.6470139218427,30450
771.69796409751507,30782
771.74890937246857,30736
771.7998497457,30493
771.850785216207,30662
771.9017157829868,30877
771.95264144503733,30602
772.003562201357,30538
772.05447805094445,30944
772.10538899279868,30965
772.15629502591889,31555
772.2071961493051,31686
772.25809236195732,31563
772.3089836628759,31759
772.35987005106165,32218
772.41075152551582,32046
772.46162808523979,32309
772.51249972923563,32299
772.56336645650549,32656
772.61422826605224,32832
772.66508515687838,33026
772.71593712798756,33558
772.76678417838343,33515
772.81762630707021,33794
772.86846351305189,33668
772.91929579533371,33631
772.97012315292056,33629
773.02094558481792,33911
773.0717630900316,34426
773.12257566756807,34473
773.17338331643373,34491
773.22418603563574,34698
773.27498382418116,34930
773.32577668107774,34854
773.37656460533356,34973
773.42734759595692,35003
773.4781256519567,35286
773.5288987723419,35114
773.5796669561222,35480
773.63043020230714,35590
773.68118850990732,35937
773.731941877933,36301
773.78269030539514,36401
773.8334337913052,36606
773.88417233467476,36528
773.93490593451577,37298
773.98563458984074,37562
774.03635829966231,37201
774.08707706299356,37448
774.13779087884825,37508
774.18849974623993,37711
774.23920366418281,37630
774.28990263169169,38125
774.34059664778124,38566
774.39128571146694,38670
774.44196982176425,38519
774.49264897768933,38653
774.54332317825879,38995
774.5939924224889,39326
774.64465670939717,39593
774.6953160380009,39501
774.74597040731794,39625
774.79661981636639,39984
774.84726426416523,40019
774.897903749733,40011
774.94853827208908,40227
774.99916783025333,40460
775.04979242324566,41049
775.10041205008633,41483
775.15102670979627,40950
775.20163640139674,41414
775.252241123909,42044
775.302840876355,41637
775.3534356577569,41816
775.40402546713722,42279
775.4546103035193,42202
775.505190165926,42161
775.55576505338126,41988
775.60633496490914,42953
775.6568998995341,42854
775.70745985628082,43158
775.75801483417445,43457
775.80856483224056,43749
775.859109849505,44338
775.909649884994,44381
775.9601849377342,44005
776.01071500675266,44038
776.0612400910768,44011
776.11176018973424,44290
776.162275301753,44610
776.21278542616153,45217
776.26329056198892,45314
776.313790708264,45741
776.36428586401667,45191
776.41477602827661,45267
776.46526120007411,45278
776.51574137844,44907
776.56621656240532,44493
776.61668675100123,44689
776.66715194325968,44638
776.71761213821264,44155
776.768067334893,44509
776.8185175323332,44722
776.86896272956665,44976
776.919402925627,45557
776.96983811954806,45329
777.02026831036426,44586
777.0706934971106,44412
777.12111367882164,45037
777.17152885453322,44707
777.221939023281,44354
777.27234418410126,44346
777.32274433603038,44589
777.37313947810549,44967
777.42352960936364,45652
777.47391472884294,45285
777.524294835581,45835
777.57466992861623,45363
777.62504000698789,45156
777.67540506973455,46034
777.72576511589591,46261
777.77612014451176,46258
777.82647015462271,46080
777.876815145269,46620
777.927155115492,46450
777.97749006433276,47272
778.02781999083311,46638
778.078144894035,46506
778.12846477298126,46144
778.17877962671423,46758
778.22908945427764,46291
778.27939425471493,45648
