825.6656615978477,34388
825.71547652823335,33441
825.76528666011939,33039
825.81509199246216,32118
825.86489252421927,31682
825.91468825434765,31037
825.96447918180547,30585
826.01426530555113,29974
826.06404662454281,29602
826.11382313773947,29068
826.1635948441002,28671
826.21336174258488,28215
826.26312383215316,27740
826.31288111176525,27197
826.36263358038161,26993
826.4123812369636,26630
826.46212408047211,26448
826.51186210986884,26034
826.56159532411584,25703
826.61132372217514,25484
826.6610473030097,25015
826.71076606558222,24682
826.76048000885612,24499
826.81018913179514,24246
826.85989343336325,24022
826.90959291252466,23826
826.95928756824412,23531
827.008977399487,23324
827.05866240521812,23181
827.10834258440354,22964
827.15801793600929,22844
827.20768845900182,22605
827.25735415234783,22427
827.30701501501437,22343
827.356671045969,22109
827.40632224417936,22106
827.45596860861383,21963
827.50561013824063,21723
827.55524683202873,21542
827.60487868894734,21489
827.65450570796577,21272
827.70412788805413,21200
827.75374522818231,21141
827.80335772732121,20910
827.85296538444175,20671
827.9025681985147,20690
827.95216616851224,20660
828.001759293406,20463
828.05134757216808,20370
828.10093100377151,20336
828.150509587189,20268
828.20008332139389,20063
828.24965220536012,20066
828.29921623806126,19894
828.348775418472,19843
828.3983297455668,19677
828.44787921832085,19750
828.49742383570981,19665
828.54696359670913,19467
828.59649850029473,19509
828.64602854544341,19465
828.69555373113178,19313
828.74507405633722,19211
828.79458952003665,19184
828.84410012120861,19132
828.89360585883071,19045
828.94310673188181,18997
828.99260273934078,18872
829.0420938801866,18747
829.091580153399,18808
829.141061557958,18725
829.19053809284367,18730
829.24000975703689,18613
829.28947654951833,18573
829.33893846926935,18389
829.3883955152719,18357
829.43784768650778,18268
829.48729498195928,18364
829.53673740060913,18221
829.58617494144062,18191
829.63560760343694,18166
829.685035385582,18202
829.73445828685976,17972
829.78387630625468,18023
829.83328944275161,17983
829.88269769533588,17997
829.932101062993,17692
829.98149954470819,17847
830.03089313946862,17719
830.08028184626016,17733
830.12966566407,17627
830.17904459188537,17581
830.22841862869382,17602
830.2777877734834,17490
830.32715202524219,17501
830.37651138295928,17337
830.42586584562343,17350
830.47521541222375,17256
830.52456008175056,17145
830.57389985319332,17226
830.62323472554294,17142
830.67256469778977,17189
830.72188976892528,17019
830.77120993794074,16952
830.82052520382808,16928
830.86983556557936,16815
830.91914102218732,16878
830.96844157264445,16802
831.01773721594463,16750
831.067027951081,16727
831.11631377704725,16625
831.16559469283811,16607
831.21487069744819,16462
831.26414178987238,16352
831.31340796910615,16551
831.362669234145,16420
831.411925583985,16322
831.46117701762284,16287
831.51042353405478,16144
831.55966513227861,16212
831.60890181129116,16000
831.65813357009074,16101
831.70736040767531,15967
831.75658232304329,15939
831.80579931519378,15954
831.85501138312577,15719
831.90421852583916,15815
831.95342074233372,15717
832.0026180316097,15736
832.0518103926679,15592
832.10099782450925,15497
832.15018032613523,15383
832.19935789654721,15407
832.24853053474772,15325
832.29769823973879,15316
832.34686101052353,15290
832.396018846105,15163
832.44517174548662,15239
832.49431970767193,15092
832.54346273166584,15116
832.59260081647233,14975
832.64173396109641,15033
832.69086216454366,14893
832.73998542581944,14813
832.7891037439299,14801
832.83821711788107,14734
832.8873255466799,14719
832.93642902933345,14733
832.985527564849,14749
833.03462115223442,14555
833.08370979049755,14476
833.13279347864739,14509
833.18187221569235,14504
833.23094600064178,14444
833.28001483250523,14413
833.32907871029249,14324
833.37813763301392,14257
833.4271915996801,14339
833.47624060930218,14283
833.5252846608912,14242
833.574323753459,14204
833.62335788601752,14247
833.67238705757927,14113
833.72141126715712,14064
833.77043051376393,14096
833.81944479641334,14035
833.86845411411934,14152
833.91745846589561,14009
833.96645785075725,13966
834.01545226771884,13917
834.064441715796,13828
834.11342619400386,13790
834.16240570135858,13820
834.211380236877,13782
834.26034979957512,13699
834.30931438847017,13780
834.35827400258,13689
834.40722864092174,13729
834.45617830251422,13595
834.50512298637534,13626
834.55406269152422,13750
834.6029974169802,13602
834.6519271617625,13617
834.70085192489148,13479
834.749771705387,13515
834.79868650227013,13556
834.84759631456166,13550
834.89650114128312,13534
834.94540098145592,13532
834.99429583410267,13513
835.04318569824511,13409
835.09207057290666,13505
835.14095045711042,13455
835.1898253498797,13446
835.23869525023849,13411
835.28756015721115,13332
835.33642006982211,13371
835.38527498709641,13366
835.43412490805963,13396
835.48296983173714,13273
835.5318097571552,13230
835.5806446833401,13274
835.62947460931889,13214
835.67829953411831,13378
835.72711945676633,13237
835.77593437629037,13120
835.82474429171907,13178
835.87354920208065,13305
835.92234910640423,13224
835.97114400371936,13221
836.01993389305539,13220
836.0687187734427,13208
836.11749864391118,13193
836.166273503492,13129
836.2150433512162,13102
836.26380818611517,13055
836.3125680072211,13166
836.36132281356583,13072
836.410072604182,13075
836.45881737810271,13124
836.50755713436126,13015
836.55629187199122,13089
836.60502159002669,13110
836.653746287502,12970
836.702465963452,12987
836.75118061691171,13002
836.79989024691668,13011
836.84859485250274,12991
836.89729443270619,13012
836.94598898656352,12970
836.99467851311169,12825
837.04336301138812,12958
837.09204248043011,12960
837.14071691927631,12808
837.18938632696461,12976
837.238050702534,12893
837.28671004502337,12831
837.33536435347264,12922
837.38401362692139,12921
837.43265786440986,12882
837.48129706497866,12771
837.52993122766873,12716
837.57856035152145,12784
837.62718443557856,12778
837.6758034788819,12804
837.724417480474,12701
837.77302643939777,12808
837.82163035469614,12687
837.8702292254128,12779
837.9188230505913,12682
837.96741182927633,12711
838.01599556051235,12600
838.064574243344,12727
838.11314787681727,12646
838.16171645997736,12629
838.21027999187049,12578
838.25883847154319,12714
838.307391898042,12671
838.35594027041441,12618
838.40448358770789,12696
838.45302184897014,12534
838.50155505324972,12582
838.550083199595,12658
838.5986062870553,12599
838.64712431467967,12642
838.695637281518,12650
838.74414518662047,12557
838.79264802903754,12605
838.84114580781988,12617
838.889638522019,12607
838.93812617068613,12551
838.98660875287362,12631
839.03508626763346,12588
839.0835587140183,12522
839.13202609108157,12540
839.18048839787639,12527
839.22894563345653,12541
839.27739779687636,12560
839.3258448871901,12521
839.3742869034528,12506
839.42272384471994,12497
839.4711557100469,12487
839.51958249848974,12542
839.56800420910474,12466
839.61642084094888,12440
839.66483239307888,12489
839.71323886455275,12505
839.76164025442779,12482
839.81003656176244,12447
839.8584277856155,12458
839.90681392504564,12481
839.95519497911221,12563
840.0035709468749,12428
840.05194182739388,12423
840.10030761972951,12421
840.14866832294274,12372
840.19702393609441,12394
840.24537445824637,12375
840.29371988846049,12396
840.34206022579883,12350
840.39039546932429,12324
840.4387256181,12332
840.48705067118885,12249
840.535370627655,12295
840.58368548656244,12236
840.63199524697586,12274
840.68029990795992,12355
840.72859946858,12271
840.77689392790171,12253
840.82518328499077,12233
840.873467538914,12261
840.92174668873781,12240
840.97002073352928,12229
841.01828967235622,12222
841.06655350428628,12198
841.11481222838734,12144
841.16306584372865,12294
841.21131434937865,12232
841.259557744407,12163
841.30779602788289,12164
841.3560291988772,12164
841.40425725645969,12082
841.45248019970143,12068
841.50069802767371,12060
841.54891073944793,12088
841.59711833409608,12054
841.64532081069035,12068
841.69351816830385,12085
841.74171040600913,12054
841.78989752288,12000
841.83807951799,12045
841.88625639041345,12068
841.93442813922479,11974
841.982594763499,11973
842.03075626231146,11937
842.07891263473778,11927
842.12706387985372,11984
842.17520999673638,11888
842.22335098446183,11947
842.27148684210761,11946
842.319617568751,11905
842.36774316347044,11896
842.4158636253436,11916
842.46397895344944,11907
842.51208914686686,11873
842.56019420467555,11947
842.60829412595479,11852
842.65638890978528,11985
842.70447855524719,11928
842.75256306142171,11864
842.80064242738968,11913
842.84871665223307,12016
842.89678573503409,11837
842.94484967487472,11909
842.99290847083785,11897
843.040962122007,11858
843.08901062746509,11793
843.13705398629645,11842
843.18509219758539,11842
843.23312526041627,11794
843.28115317387415,11795
843.32917593704485,11767
843.37719354901367,11805
843.42520600886689,11834
843.47321331569117,11908
843.52121546857347,11856
843.56921246660079,11852
843.617204308861,11820
843.66519099444213,11830
843.71317252243227,11768
843.76114889192081,11909
843.80912010199654,11821
843.85708615174883,11751
843.905047040268,11754
843.9530027666442,11722
844.000953329968,11770
844.04889872933029,11885
844.096838963823,11817
844.1447740325375,11827
844.19270393456611,11825
844.24062866900135,11841
844.28854823493623,11706
844.33646263146386,11789
844.38437185767827,11763
844.43227591267328,11778
844.48017479554335,11762
844.52806850538343,11735
844.57595704128846,11730
844.62384040235418,11802
844.67171858767665,11752
844.71959159635185,11687
844.767459427477,11705
844.8153220801488,11803
844.86317955346465,11717
844.91103184652275,11727
844.958878958421,11722
845.0067208882582,11653
845.05455763513316,11684
845.10238919814537,11738
845.15021557639466,11695
845.19803676898084,11708
845.24585277500478,11655
845.29366359356686,11686
845.34146922376874,11696
845.389269664712,11673
845.43706491549835,11700
845.48485497523052,11679
845.53263984301111,11693
845.58041951794337,11644
845.62819399913064,11623
845.675963285677,11626
845.72372737668672,11624
845.77148627126439,11622
845.81923996851492,11549
845.866988467544,11625
845.9147317674574,11688
845.96246986736128,11640
846.01020276636189,11629
846.05793046356644,11560
846.1056529580826,11580
846.15337024901748,11560
846.20108233547933,11564
846.24878921657671,11611
