763.17389574361391,28449
763.22564052904465,28292
763.27738058412058,28442
763.329115907781,28655
763.38084649896507,28777
763.43257235661235,28815
763.48429347966271,28832
763.53600986705669,28911
763.58772151773474,28785
763.63942843063785,28864
763.69113060470772,28867
763.74282803888548,29008
763.7945207321136,29490
763.84620868333423,29469
763.89789189149,29591
763.9495703555242,29742
764.00124407438011,29691
764.05291304700143,29876
764.10457727233245,29751
764.15623674931715,30011
764.207891476901,30222
764.25954145402841,30083
764.31118667964517,30131
764.362827152697,30136
764.41446287213046,30179
764.46609383689133,30183
764.51772004592715,30376
764.56934149818449,30345
764.62095819261128,30514
764.67257012815537,30477
764.7241773037648,30765
764.77577971838832,30689
764.82737737097489,30769
764.87897026047347,30606
764.93055838583382,30922
764.982141746006,30821
765.03372033994026,31345
765.08529416658723,31469
765.13686322489787,31490
765.1884275138234,31598
765.23998703231564,31454
765.29154177932674,31634
765.34309175380884,31763
765.39463695471488,31820
765.44617738099771,31685
765.49771303161083,31929
765.54924390550809,32088
765.60077000164335,31974
765.65229131897138,32002
765.70380785644693,32467
765.755319613025,32434
765.80682658766091,32450
765.858328779311,32447
765.90982618693113,32869
765.96131880947792,32764
766.01280664590843,32998
766.06428969517958,32940
766.11576795624921,33074
766.16724142807493,33075
766.21871010961559,32812
766.27017399982924,32664
766.32163309767509,32533
766.37308740211267,32419
766.4245369121013,32349
766.47598162660108,31905
766.52742154457258,31781
766.57885666497657,31714
766.63028698677385,31499
766.68171250892578,31600
766.73313323039451,31503
766.78454915014208,31390
766.83596026713064,31579
766.88736658032315,32001
766.938768088683,32328
766.99016479117347,32629
767.04155668675855,33132
767.09294377440256,33477
767.14432605306979,34183
767.19570352172536,35393
767.24707617933439,36020
767.29844402486265,36956
767.34980705727594,37609
767.40116527554108,38524
767.452518678624,39598
767.5038672654922,40363
767.55521103511285,41263
767.606549986454,42548
767.65788411848325,43608
767.70921343016948,44584
767.760537920481,45459
767.81185758838751,46028
767.86317243285816,46521
767.91448245286256,47031
767.96578764737137,47571
768.01708801535472,48397
768.068383555784,49446
768.11967426763,49993
768.1709601498643,50653
768.22224120145927,51774
768.27351742138671,53244
768.32478880861959,54110
768.376055362131,55036
768.42731708089389,55852
768.47857396388224,56890
768.52982601007022,57297
768.58107321843215,57269
768.63231558794246,58100
768.68355311757682,58237
768.73478580631047,58941
768.78601365311908,59638
768.837236656979,60037
768.88845481686678,60397
768.93966813175939,59359
768.9908766006339,59385
769.04208022246792,60138
769.09327899623941,60033
769.14447292092689,59189
769.19566199550877,58984
769.24684621896392,58241
769.29802559027212,57559
769.3492001084129,57058
769.40036977236639,56732
769.45153458111281,56260
769.5026945336333,55634
769.55384962890855,54434
769.60499986592049,54344
769.65614524365094,54113
769.70728576108172,53611
769.75842141719568,53561
769.80955221097565,52900
769.86067814140506,52313
769.91179920746742,52115
769.96291540814684,51423
770.0140267424274,51162
770.065133209294,50626
770.11623480773153,50690
770.16733153672567,50092
770.218423395262,49577
770.2695103823263,49203
770.32059249690576,48642
770.37166973798685,48610
770.42274210455662,47948
770.4738095956028,47779
770.52487221011347,47051
770.57592994707647,47047
770.62698280548057,46639
770.678030784315,45974
770.72907388256885,45637
770.78011209923159,45089
770.83114543329373,44892
770.88217388374551,44790
770.93319744957762,44170
770.9842161297812,43897
771.03522992334774,43109
771.08623882926906,42619
771.13724284653722,42406
771.18824197414528,42235
771.23923621108543,42194
771.2902255563514,41775
771.34121000893674,41693
771.39218956783532,41530
771.44316423204168,41528
771.49413400055028,41073
771.54509887235645,40687
771.59605884645532,40517
771.6470139218427,40620
771.69796409751507,40849
771.74890937246857,40918
771.7998497457,40422
771.850785216207,40789
771.9017157829868,40796
771.95264144503733,40905
772.003562201357,40521
772.05447805094445,40952
772.10538899279868,41299
772.15629502591889,41812
772.2071961493051,42338
772.25809236195732,42336
772.3089836628759,42129
772.35987005106165,42523
772.41075152551582,42736
772.46162808523979,43044
772.51249972923563,42952
772.56336645650549,43525
772.61422826605224,43643
772.66508515687838,44022
772.71593712798756,44603
772.76678417838343,44628
772.81762630707021,44922
772.86846351305189,44707
772.91929579533371,44982
772.97012315292056,44797
773.02094558481792,45023
773.0717630900316,45819
773.12257566756807,45754
773.17338331643373,45918
773.22418603563574,46036
773.27498382418116,46345
773.32577668107774,46538
773.37656460533356,46507
773.42734759595692,46623
773.4781256519567,46885
773.5288987723419,47010
773.5796669561222,47138
773.63043020230714,47384
773.68118850990732,47792
773.731941877933,48373
773.78269030539514,48295
773.8334337913052,48883
773.88417233467476,48716
773.93490593451577,49255
773.98563458984074,49972
774.03635829966231,49721
774.08707706299356,49664
774.13779087884825,49817
774.18849974623993,50058
774.23920366418281,50183
774.28990263169169,50703
774.34059664778124,51300
774.39128571146694,51171
774.44196982176425,51075
774.49264897768933,51159
774.54332317825879,52134
774.5939924224889,52882
774.64465670939717,52762
774.6953160380009,52275
774.74597040731794,52627
774.79661981636639,52972
774.84726426416523,53537
774.897903749733,53455
774.94853827208908,53530
774.99916783025333,53777
775.04979242324566,54675
775.10041205008633,55037
775.15102670979627,54614
775.20163640139674,55281
775.252241123909,55983
775.302840876355,55511
775.3534356577569,55600
775.40402546713722,56438
775.4546103035193,56061
775.505190165926,56227
775.55576505338126,56143
775.60633496490914,57472
775.6568998995341,56998
775.70745985628082,57407
775.75801483417445,57738
775.80856483224056,57763
775.859109849505,58830
775.909649884994,59084
775.9601849377342,58730
776.01071500675266,58764
776.0612400910768,58901
776.11176018973424,59147
776.162275301753,58889
776.21278542616153,59684
776.26329056198892,60151
776.313790708264,60155
776.36428586401667,60230
776.41477602827661,60207
776.46526120007411,60225
776.51574137844,59760
776.56621656240532,59624
776.61668675100123,59776
776.66715194325968,59528
776.71761213821264,59301
776.768067334893,59700
776.8185175323332,59983
776.86896272956665,60001
776.919402925627,60540
776.96983811954806,60754
777.02026831036426,59959
777.0706934971106,59262
777.12111367882164,59748
777.17152885453322,59891
777.221939023281,59647
777.27234418410126,59196
777.32274433603038,59593
777.37313947810549,59831
777.42352960936364,60665
777.47391472884294,60220
777.524294835581,61114
777.57466992861623,60532
777.62504000698789,60584
777.67540506973455,61612
777.72576511589591,61358
777.77612014451176,61306
777.82647015462271,61685
777.876815145269,62736
777.927155115492,62554
777.97749006433276,63049
778.02781999083311,62475
778.078144894035,62589
778.12846477298126,61810
778.17877962671423,62755
778.22908945427764,62358
778.27939425471493,61504
