806.9139348495047,18594
806.96545081022862,18632
807.01696238088925,18723
807.068469560325,18686
807.11997234737487,18761
807.17147074087768,18802
807.22296473967288,18877
807.27445434259994,18856
807.32593954849926,18850
807.37742035621091,18806
807.42889676457526,18911
807.48036877243339,18978
807.53183637862639,18963
807.58329958199556,18931
807.634758381383,18961
807.68621277563057,18880
807.73766276358037,18934
807.78910834407532,19026
807.8405495159584,19001
807.89198627807275,19039
807.943418629262,18977
807.99484656836989,19101
808.04627009424075,18936
808.09768920571867,19109
808.14910390164869,19032
808.20051418087576,18961
808.25192004224527,19042
808.30332148460275,19086
808.35471850679426,19061
808.40611110766588,19050
808.45749928606438,19154
808.50888304083639,19011
808.56026237082915,19040
808.61163727489009,19201
808.66300775186721,19151
808.71437380060809,19177
808.76573541996129,19065
808.81709260877551,19097
808.86844536589956,19142
808.91979369018281,19168
808.97113758047487,19246
809.02247703562546,19158
809.073812054485,19233
809.12514263590344,19242
809.1764687787321,19234
809.22779048182167,19429
809.27910774402358,19404
809.33042056418958,19431
809.38172894117167,19510
809.433032873822,19533
809.48433236099311,19604
809.53562740153825,19665
809.58691799431017,19803
809.63820413816245,19934
809.689485831949,19985
809.740763074524,20037
809.79203586474171,20119
809.8433042014567,20232
809.89456808352418,20276
809.94582750979953,20366
809.99708247913793,20454
810.04833299039569,20612
810.09957904242913,20772
810.15082063409443,20852
810.20205776424871,21072
810.25329043174872,21158
810.30451863545227,21362
810.355742374217,21509
810.406961646901,21690
810.45817645236264,21792
810.50938678946045,21981
810.56059265705346,22301
810.61179405400094,22556
810.66299097916237,22684
810.714183431398,23066
810.76537140956771,23284
810.81655491253218,23592
810.86773393915178,23919
810.91890848828825,24193
810.97007855880281,24587
811.02124414955688,24876
811.07240525941268,25266
811.12356188723254,25429
811.17471403187915,25937
811.2258616922154,26339
811.27700486710478,26750
811.32814355541063,27263
811.37927775599678,27666
811.4304074677276,28178
811.48153268946737,28441
811.532653420081,29118
811.58376965843388,29537
811.63488140339086,30061
811.6859886538183,30523
811.73709140858148,31094
811.78818966654751,31916
811.8392834265826,32336
811.89037268755374,32983
811.94145744832826,33551
811.99253770777375,34219
812.043613464758,34855
812.09468471814955,35608
812.14575146681648,36235
812.19681370962792,36873
812.24787144545269,37657
812.29892467316051,38172
812.34997339162089,38930
812.40101759970412,39542
812.45205729628049,40341
812.50309248022052,40893
812.55412315039541,41639
812.60514930567649,42429
812.65617094493507,43025
812.70718806704338,43825
812.75820067087341,44641
812.809208755298,45203
812.8602123191896,45740
812.91121136142158,46271
812.9622058808676,46847
813.01319587640126,47390
813.06418134689659,47982
813.11516229122822,48148
813.16613870827086,48557
813.21711059689926,49073
813.26807795598893,48911
813.31904078441562,49068
813.3699990810552,49165
813.4209528447841,48997
813.47190207447875,48745
813.522846769016,48661
813.57378692727343,48248
813.62472254812826,47871
813.67565363045833,47226
813.72658017314211,46575
813.77750217505763,45743
813.82841963508429,45127
813.87933255210044,44390
813.93024092498626,43473
813.98114475262082,42334
814.03204403388463,41341
814.082938767658,40523
814.13382895282132,39474
814.18471458825582,38438
814.23559567284281,37498
814.28647220546361,36407
814.33734418500069,35604
814.38821161033593,34378
814.439074480352,33387
814.48993279393187,32564
814.5407865499584,31760
814.59163574731542,30925
814.64248038488677,29972
814.69332046155625,29225
814.74415597620884,28281
814.794986927729,27606
814.84581331500181,27024
814.89663513691266,26414
814.94745239234749,25670
814.998265080192,25104
815.04907319933284,24471
815.0998767486567,23960
815.15067572705027,23464
815.20147013340136,23033
815.252259966597,22661
815.30304522552558,22147
815.353825909075,21713
815.40460201613416,21398
815.455373545592,21022
815.50614049633725,20788
815.55690286726008,20458
815.60766065724988,20123
815.658413865197,19747
815.70916248999174,19479
815.75990653052509,19264
815.81064598568832,19028
815.86138085437244,18816
815.91211113546944,18514
815.96283682787157,18371
816.013557930471,18167
816.06427444216035,18073
816.114986361833,17930
816.16569368838191,17576
816.21639642070124,17541
816.26709455768446,17366
816.31778809822629,17328
816.36847704122113,17230
816.419161385564,17070
816.46984113015026,16942
816.52051627387516,16965
816.57118681563509,16773
816.621852754326,16726
816.67251408884465,16725
816.7231708180874,16607
816.77382294095219,16446
816.824470456336,16482
816.87511336313673,16476
816.92575166025279,16345
816.97638534658245,16309
817.02701442102455,16287
817.07763888247837,16181
817.12825872984286,16175
817.17887396201843,16174
817.22948457790471,16148
817.28009057640259,16121
817.33069195641224,16052
817.38128871683489,16137
817.43188085657209,16073
817.48246837452541,16019
817.53305126959663,16044
817.58362954068878,16020
817.63420318670387,16053
817.68477220654518,15924
817.73533659911584,15966
817.78589636331969,15916
817.83645149806057,15887
817.88700200224275,16013
817.937547874771,16096
817.98808911455012,16065
818.03862572048524,16030
818.08915769148211,15964
818.13968502644661,15993
818.190207724285,15951
818.2407257839036,15927
818.29123920420955,16069
818.34174798410993,16022
818.39225212251222,16009
818.44275161832422,16047
818.49324647045444,16052
818.5437366778109,16041
818.59422223930278,15979
818.64470315383915,16036
818.6951794203294,16028
818.74565103768327,16145
818.79611800481109,16063
818.846580320623,16035
818.89703798403013,16030
818.94749099394335,16062
818.99793934927413,16056
819.04838304893428,16021
819.0988220918357,16063
819.149256476891,16058
819.1996862030129,16064
819.2501112691142,16243
819.3005316741087,16099
819.35094741690978,16103
819.40135849643138,16144
819.45176491158827,16169
819.502166661295,16245
819.5525637444664,16194
819.60295616001792,16271
819.6533439068653,16255
819.70372698392453,16477
819.75410539011159,16421
819.80447912434363,16492
819.85484818553766,16496
819.90521257261048,16543
819.95557228448,16514
820.00592732006442,16524
820.05627767828184,16590
820.10662335805068,16745
820.15696435829011,16761
820.20730067791942,16839
820.25763231585825,16906
820.30795927102645,16893
820.35828154234423,17044
820.40859912873225,17100
820.4589120291115,17112
820.50922024240322,17235
820.559523767529,17340
820.60982260341075,17463
820.66011674897061,17508
820.71040620313124,17562
820.76069096481558,17774
820.81097103294678,17741
820.86124640644857,17890
820.91151708424468,18078
820.9617830652594,18200
821.01204434841725,18354
821.0623009326431,18477
821.11255281686226,18639
821.16280000000006,18605
821.21304248098272,18824
821.26328025873624,19073
821.31351333218731,19282
821.36374170026272,19400
821.4139653618895,19601
821.46418431599534,19814
821.5143985615083,19993
821.5646080973562,20294
821.61481292246788,20301
821.66501303577206,20616
821.715208436198,20816
821.76539912267515,21013
821.81558509413333,21206
821.86576634950313,21487
821.91594288771455,21937
821.96611470769869,22047
822.01628180838668,22389
822.06644418871008,22612
822.1166018476008,22917
822.166754783991,23300
822.21690299681336,23511
822.26704648500038,23869
822.31718524748555,24308
822.367319283202,24408
822.41744859108428,24833
822.467573170066,25241
822.51769301908178,25558
822.56780813706678,25966
822.61791852295585,26118
822.66802417568454,26691
822.718125094189,27105
822.76822127740513,27466
822.81831272426962,27970
822.86839943371945,28413
822.91848140469165,28822
822.9685586361237,29290
823.01863112695355,29844
823.06869887611958,30063
823.11876188256,30748
823.168820145214,31327
823.21887366302053,31939
823.26892243491932,32400
823.31896645985023,32908
823.36900573675348,33436
823.4190402645695,33976
823.46907004223931,34431
823.51909506870425,34920
823.56911534290555,35634
823.61913086378547,36119
823.669141630286,36590
823.71914764134988,37218
823.76914889592,37514
823.8191453929395,38000
823.86913713135186,38450
823.91912411010151,38805
823.96910632813217,39132
824.01908378438861,39426
824.069056477816,39424
824.11902440735912,39649
824.16898757196418,39671
824.21894597057667,39765
824.268899602143,39842
824.31884846560979,39549
824.36879255992415,39602
824.41873188403338,39449
824.46866643688463,39149
824.51859621742653,38814
824.568521224607,38550
824.61844145737484,37955
824.66835691467918,37491
824.718267595469,37124
824.76817349869418,36416
824.81807462330471,35885
824.867970968251,35157
824.91786253248358,34782
824.96774931495383,34111
825.01763131461257,33406
825.06750853041194,32843
825.11738096130387,32170
825.16724860624061,31600
825.2171114641751,30919
825.26696953406019,30178
825.3168228148495,29606
825.36667130549654,28959
825.41651500495573,28268
825.46635391218138,27798
825.51618802612791,27124
825.566017345751,26631
825.61584187000551,26240
825.6656615978477,25561
825.71547652823335,25129
825.76528666011939,24672
825.81509199246216,24134
825.86489252421927,23570
825.91468825434765,23283
825.96447918180547,23012
826.01426530555113,22479
826.06404662454281,22081
826.11382313773947,21784
826.1635948441002,21459
826.21336174258488,21029
826.26312383215316,20854
826.31288111176525,20504
826.36263358038161,20232
826.4123812369636,19931
826.46212408047211,19651
826.51186210986884,19501
826.56159532411584,19233
826.61132372217514,19018
826.6610473030097,18793
826.71076606558222,18732
826.76048000885612,18459
826.81018913179514,18235
826.85989343336325,18010
826.90959291252466,17874
826.95928756824412,17718
827.008977399487,17615
827.05866240521812,17417
827.10834258440354,17235
827.15801793600929,17053
827.20768845900182,17051
827.25735415234783,16888
827.30701501501437,16815
827.356671045969,16632
827.40632224417936,16586
827.45596860861383,16414
827.50561013824063,16282
827.55524683202873,16284
827.60487868894734,16131
827.65450570796577,16106
827.70412788805413,15808
827.75374522818231,15897
827.80335772732121,15731
827.85296538444175,15694
827.9025681985147,15527
827.95216616851224,15492
828.001759293406,15405
828.05134757216808,15338
828.10093100377151,15417
828.150509587189,15254
828.20008332139389,15205
828.24965220536012,15214
828.29921623806126,15106
828.348775418472,14948
828.3983297455668,14866
828.44787921832085,14839
828.49742383570981,14789
828.54696359670913,14731
828.59649850029473,14646
828.64602854544341,14565
828.69555373113178,14498
828.74507405633722,14479
828.79458952003665,14460
828.84410012120861,14372
828.89360585883071,14349
828.94310673188181,14235
828.99260273934078,14216
829.0420938801866,14270
829.091580153399,14210
829.141061557958,13986
829.19053809284367,14059
829.24000975703689,14070
829.28947654951833,13939
829.33893846926935,13865
829.3883955152719,13848
829.43784768650778,13799
829.48729498195928,13798
829.53673740060913,13764
829.58617494144062,13740
829.63560760343694,13657
829.685035385582,13587
829.73445828685976,13671
829.78387630625468,13621
829.83328944275161,13538
829.88269769533588,13471
829.932101062993,13517
829.98149954470819,13392
830.03089313946862,13305
830.08028184626016,13384
830.12966566407,13273
830.17904459188537,13268
830.22841862869382,13186
830.2777877734834,13229
830.32715202524219,13091
830.37651138295928,13065
830.42586584562343,12986
830.47521541222375,13110
830.52456008175056,13012
830.57389985319332,12955
830.62323472554294,12947
830.67256469778977,12904
830.72188976892528,12828
830.77120993794074,12761
830.82052520382808,12724
830.86983556557936,12727
830.91914102218732,12660
830.96844157264445,12623
831.01773721594463,12621
831.067027951081,12612
831.11631377704725,12563
831.16559469283811,12514
831.21487069744819,12503
831.26414178987238,12457
831.31340796910615,12463
831.362669234145,12347
831.411925583985,12340
831.46117701762284,12354
831.51042353405478,12202
831.55966513227861,12255
831.60890181129116,12140
831.65813357009074,12086
831.70736040767531,12089
831.75658232304329,12026
831.80579931519378,11955
831.85501138312577,11917
831.90421852583916,11930
831.95342074233372,11895
832.0026180316097,11846
832.0518103926679,11864
832.10099782450925,11773
832.15018032613523,11794
832.19935789654721,11677
832.24853053474772,11676
832.29769823973879,11635
832.34686101052353,11497
832.396018846105,11479
832.44517174548662,11462
832.49431970767193,11420
832.54346273166584,11485
832.59260081647233,11350
832.64173396109641,11331
832.69086216454366,11385
832.73998542581944,11287
832.7891037439299,11250
832.83821711788107,11154
832.8873255466799,11108
832.93642902933345,11245
832.985527564849,11169
833.03462115223442,11069
833.08370979049755,11062
833.13279347864739,11055
833.18187221569235,10988
833.23094600064178,10924
833.28001483250523,10855
833.32907871029249,10842
833.37813763301392,10847
833.4271915996801,10720
833.47624060930218,10752
833.5252846608912,10776
833.574323753459,10750
833.62335788601752,10715
833.67238705757927,10736
833.72141126715712,10647
833.77043051376393,10687
833.81944479641334,10651
833.86845411411934,10520
833.91745846589561,10630
833.96645785075725,10590
834.01545226771884,10521
834.064441715796,10461
834.11342619400386,10493
834.16240570135858,10541
834.211380236877,10442
834.26034979957512,10447
834.30931438847017,10374
834.35827400258,10341
834.40722864092174,10406
834.45617830251422,10355
834.50512298637534,10381
834.55406269152422,10342
834.6029974169802,10211
834.6519271617625,10254
834.70085192489148,10247
834.749771705387,10318
834.79868650227013,10227
834.84759631456166,10221
834.89650114128312,10206
834.94540098145592,10262
834.99429583410267,10281
835.04318569824511,10260
835.09207057290666,10269
835.14095045711042,10193
835.1898253498797,10127
835.23869525023849,10178
835.28756015721115,10108
835.33642006982211,10112
835.38527498709641,10121
835.43412490805963,10164
835.48296983173714,10117
835.5318097571552,10037
835.5806446833401,10104
835.62947460931889,10085
835.67829953411831,10175
835.72711945676633,10084
835.77593437629037,10062
835.82474429171907,10022
835.87354920208065,9999
835.92234910640423,9944
835.97114400371936,10022
836.01993389305539,10003
836.0687187734427,10009
836.11749864391118,9993
836.166273503492,10039
836.2150433512162,9943
836.26380818611517,9938
836.3125680072211,9939
836.36132281356583,9894
836.410072604182,9945
836.45881737810271,9931
836.50755713436126,9976
836.55629187199122,9877
836.60502159002669,9903
836.653746287502,9873
836.702465963452,9908
836.75118061691171,9896
836.79989024691668,9855
836.84859485250274,9787
836.89729443270619,9854
836.94598898656352,9823
836.99467851311169,9798
837.04336301138812,9817
837.09204248043011,9819
837.14071691927631,9820
837.18938632696461,9768
837.238050702534,9751
837.28671004502337,9760
837.33536435347264,9790
837.38401362692139,9786
837.43265786440986,9782
837.48129706497866,9725
837.52993122766873,9726
837.57856035152145,9681
837.62718443557856,9780
837.6758034788819,9654
837.724417480474,9710
837.77302643939777,9686
837.82163035469614,9701
837.8702292254128,9629
837.9188230505913,9661
837.96741182927633,9701
838.01599556051235,9630
838.064574243344,9616
838.11314787681727,9654
838.16171645997736,9646
838.21027999187049,9606
838.25883847154319,9596
838.307391898042,9626
838.35594027041441,9557
838.40448358770789,9571
838.45302184897014,9557
838.50155505324972,9564
838.550083199595,9606
838.5986062870553,9508
838.64712431467967,9523
838.695637281518,9516
838.74414518662047,9563
838.79264802903754,9578
838.84114580781988,9566
838.889638522019,9559
838.93812617068613,9456
838.98660875287362,9515
839.03508626763346,9512
839.0835587140183,9511
839.13202609108157,9528
839.18048839787639,9493
839.22894563345653,9598
839.27739779687636,9533
839.3258448871901,9485
839.3742869034528,9508
839.42272384471994,9492
839.4711557100469,9552
839.51958249848974,9474
839.56800420910474,9465
839.61642084094888,9453
839.66483239307888,9549
839.71323886455275,9442
839.76164025442779,9461
839.81003656176244,9504
839.8584277856155,9479
839.90681392504564,9478
839.95519497911221,9485
840.0035709468749,9423
840.05194182739388,9427
840.10030761972951,9362
840.14866832294274,9336
840.19702393609441,9415
840.24537445824637,9396
840.29371988846049,9389
840.34206022579883,9323
840.39039546932429,9381
840.4387256181,9358
840.48705067118885,9334
840.535370627655,9279
840.58368548656244,9398
840.63199524697586,9325
840.68029990795992,9400
840.72859946858,9257
840.77689392790171,9319
840.82518328499077,9329
840.873467538914,9284
840.92174668873781,9302
840.97002073352928,9172
841.01828967235622,9282
841.06655350428628,9260
841.11481222838734,9272
841.16306584372865,9286
841.21131434937865,9284
841.259557744407,9260
841.30779602788289,9246
841.3560291988772,9237
841.40425725645969,9216
841.45248019970143,9108
841.50069802767371,9221
841.54891073944793,9186
841.59711833409608,9212
841.64532081069035,9172
841.69351816830385,9152
841.74171040600913,9102
841.78989752288,9071
841.83807951799,9168
841.88625639041345,9172
841.93442813922479,9158
841.982594763499,9084
842.03075626231146,9107
842.07891263473778,9056
842.12706387985372,9091
842.17520999673638,9053
842.22335098446183,9026
842.27148684210761,9102
842.319617568751,9122
842.36774316347044,9144
842.4158636253436,9081
842.46397895344944,9055
842.51208914686686,9026
842.56019420467555,9079
842.60829412595479,9054
842.65638890978528,9025
842.70447855524719,9070
842.75256306142171,9039
842.80064242738968,9020
842.84871665223307,9014
842.89678573503409,8986
842.94484967487472,8959
842.99290847083785,9015
843.040962122007,8985
843.08901062746509,8949
843.13705398629645,8970
843.18509219758539,9069
843.23312526041627,9038
843.28115317387415,9002
843.32917593704485,9041
843.37719354901367,8986
843.42520600886689,9023
843.47321331569117,8971
843.52121546857347,8991
843.56921246660079,9062
843.617204308861,9031
843.66519099444213,8991
843.71317252243227,8997
843.76114889192081,8980
843.80912010199654,9005
843.85708615174883,9001
843.905047040268,8976
843.9530027666442,9001
844.000953329968,8939
844.04889872933029,8964
844.096838963823,8946
844.1447740325375,8940
844.19270393456611,8969
844.24062866900135,9020
844.28854823493623,8939
844.33646263146386,8958
844.38437185767827,8963
844.43227591267328,8918
844.48017479554335,8915
844.52806850538343,8932
844.57595704128846,8936
844.62384040235418,8952
844.67171858767665,8918
844.71959159635185,8904
844.767459427477,8885
844.8153220801488,8899
844.86317955346465,8953
844.91103184652275,8991
844.958878958421,8926
845.0067208882582,8861
845.05455763513316,8867
845.10238919814537,8919
845.15021557639466,8969
845.19803676898084,8928
845.24585277500478,8854
845.29366359356686,8930
845.34146922376874,8929
845.389269664712,8878
845.43706491549835,8837
845.48485497523052,8933
845.53263984301111,8918
845.58041951794337,8904
845.62819399913064,8839
845.675963285677,8863
845.72372737668672,8830
845.77148627126439,8867
845.81923996851492,8830
845.866988467544,8881
845.9147317674574,8913
845.96246986736128,8792
846.01020276636189,8859
846.05793046356644,8792
846.1056529580826,8770
846.15337024901748,8853
846.20108233547933,8856
846.24878921657671,8883
